rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
5.700000000000000000e+01,3.312482379000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,2.192307692307692335e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.018382352941176405e+00,1.811102669850227914e-02,1.576956521739130324e+02,6.154675889328063022e+03,1.239130434782608781e+01,6.126482213438735336e-01,5.000000000000000000e+01,-3.774842648432444880e-01,1.176720768762750069e+01
5.700000000000000000e+01,3.312482379000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,2.233333333333333215e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.015625000000000000e+00,1.562500000000000000e-02,3.160869565217391397e+01,2.827035573122529968e+02,2.913043478260869623e+00,8.300395256916998088e-02,3.200000000000000000e+01,-1.405238973063673569e-01,2.554333833422058664e+00
5.700000000000000000e+01,3.312482379000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.700000000000000000e+01,3.312482379000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.173913043478260931e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.012578616352201255e+00,1.664816870144283922e-02,4.450000000000000000e+02,4.959209090909091174e+04,2.173913043478260931e+01,5.652173913043478937e-01,6.700000000000000000e+01,-2.419198048345878593e-01,2.064749501873837545e+01
5.700000000000000000e+01,3.312482379000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.289473684210526372e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.002403846153846256e+00,2.403846153846153546e-03,4.262608695652173765e+02,4.677174703557312023e+04,1.891304347826087096e+01,8.300395256916998088e-02,7.100000000000000000e+01,-3.309184530721600015e-01,1.737686260201437705e+01
5.700000000000000000e+01,3.312482379000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.231818181818181657e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.006396588486140775e+00,6.369252637909354406e-03,3.946956521739130608e+02,3.787776679841897567e+04,2.134782608695652328e+01,7.826086956521739468e-01,5.400000000000000000e+01,-2.694256780047615818e-01,1.996969829159377952e+01
5.700000000000000000e+01,3.312482379000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.269999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.006912442396313390e+00,6.880514255914686912e-03,3.686521739130434980e+02,3.407960079051383218e+04,1.973913043478260931e+01,3.833992094861660149e-01,7.000000000000000000e+01,-3.108883990362838468e-01,1.865548643132825646e+01
5.700000000000000000e+01,3.312482379000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.266666666666666785e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.013186813186813140e+00,1.744687031030643307e-02,3.403478260869565020e+02,2.787269169960475119e+04,2.069565217391304301e+01,5.849802371541501511e-01,5.400000000000000000e+01,-2.906240352935677285e-01,1.973672959767448987e+01
5.700000000000000000e+01,3.312482379000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.294117647058823550e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.002680965147453085e+00,2.680965147453083595e-03,3.005217391304348098e+02,2.177016996047430803e+04,1.695652173913043370e+01,4.347826086956523006e-02,5.400000000000000000e+01,-3.567036932642021485e-01,1.645552146710916475e+01
5.700000000000000000e+01,3.312482379000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,2.241176470588235148e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.013736263736263687e+00,1.358489994853631297e-02,2.444347826086956559e+02,1.537752964426877588e+04,1.656521739130434767e+01,8.023715415019758712e-01,4.600000000000000000e+01,-3.566229134724301364e-01,1.665701828087460612e+01
5.700000000000000000e+01,3.312482379000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,2.258333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.019305019305019266e+00,1.900571668013528379e-02,1.739565217391304373e+02,7.348407114624505084e+03,1.178260869565217384e+01,4.505928853754939678e-01,4.600000000000000000e+01,-3.644156384127816284e-01,1.174246982205799839e+01
5.700000000000000000e+01,3.312482379000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,2.200000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.047619047619047672e+00,5.936073059360731652e-02,5.513043478260869534e+01,7.504822134387352435e+02,6.695652173913043903e+00,5.849802371541502621e-01,2.600000000000000000e+01,-2.784184398281640549e-01,6.396594972089282294e+00
5.700000000000000000e+01,3.312482379000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,2.275000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.046086956521739069e+02,2.875067193675889030e+03,3.956521739130434590e+00,4.347826086956521618e-02,6.200000000000000000e+01,-1.789998422462586170e-01,3.926101682955227101e+00
5.800000000000000000e+01,3.553182962000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,2.250000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.011627906976744207e+00,1.162790697674418762e-02,8.591304347826087451e+01,1.843083003952568788e+03,3.913043478260869623e+00,8.300395256916998088e-02,6.200000000000000000e+01,-1.791020518461748090e-01,3.860359941519889482e+00
5.800000000000000000e+01,3.553182962000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,2.300000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.904347826086956275e+01,8.720434782608698470e+02,3.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,-1.400044776659027657e-01,2.823116141406589730e+00
5.800000000000000000e+01,3.553182962000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,2.300000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.243478260869564878e+01,2.663478260869565588e+02,2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,-9.692612984152979005e-02,1.865538376847009516e+00
5.800000000000000000e+01,3.553182962000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,2.300000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.770000000000000000e+02,8.020000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,-2.755398285769763977e-01,6.584232148150856112e+00
5.800000000000000000e+01,3.553182962000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,2.257142857142857295e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.019867549668874274e+00,3.293598233995583685e-02,1.576086956521739069e+02,6.692885375494072832e+03,6.869565217391304657e+00,1.185770750988142525e-01,7.000000000000000000e+01,-2.768040763214654754e-01,6.347560462965557981e+00
5.800000000000000000e+01,3.553182962000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,2.300000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.320434782608695627e+02,4.610134387351779878e+03,5.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,-2.140247737635469494e-01,4.991280190203151612e+00
5.800000000000000000e+01,3.553182962000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,2.250000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.007751937984496138e+00,7.751937984496125658e-03,1.080000000000000000e+02,3.293545454545454504e+03,5.869565217391304657e+00,1.185770750988142525e-01,4.200000000000000000e+01,-2.471611727141454773e-01,5.598789425812389808e+00
5.800000000000000000e+01,3.553182962000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,2.250000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.023255813953488413e+00,4.651162790697675048e-02,7.469565217391304657e+01,1.723675889328063249e+03,3.913043478260869623e+00,8.300395256916998088e-02,6.400000000000000000e+01,-1.791360445979590654e-01,3.880057560164577701e+00
5.800000000000000000e+01,3.553182962000000000e+09,3.000000000000000000e+00,5.999999999999999778e-01,2.166666666666666785e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.013043478260869534e+01,4.645731225296442517e+02,2.826086956521739246e+00,1.501976284584980170e-01,4.400000000000000000e+01,-1.409526395549088873e-01,2.266074100899500010e+00
5.800000000000000000e+01,3.553182962000000000e+09,3.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,3.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,3.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e-01,3.478260869565217295e-01,1.237154150197628866e+00,1.304347826086956486e-01,1.185770750988142108e-01,5.000000000000000000e+00,-5.000000000000000278e-02,1.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,4.000000000000000000e+00,1.000000000000000056e-01,2.300000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.312608695652174049e+02,1.347601976284584998e+04,8.000000000000000000e+00,0.000000000000000000e+00,8.600000000000000000e+01,-2.992112638111086853e-01,7.671028502716520592e+00
5.800000000000000000e+01,3.553182962000000000e+09,4.000000000000000000e+00,2.000000000000000111e-01,2.289999999999999858e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.139565217391304373e+02,1.164995256916996004e+04,9.956521739130435478e+00,4.347826086956520231e-02,5.600000000000000000e+01,-3.382213390363036920e-01,9.481079209882654624e+00
5.800000000000000000e+01,3.553182962000000000e+09,4.000000000000000000e+00,2.999999999999999889e-01,2.208333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.015810276679841806e+00,2.355856703682789738e-02,1.867826086956521863e+02,9.052632411067193971e+03,1.152173913043478315e+01,3.517786561264822365e-01,6.700000000000000000e+01,-3.674789671100848754e-01,1.038037265403483467e+01
5.800000000000000000e+01,3.553182962000000000e+09,4.000000000000000000e+00,4.000000000000000222e-01,2.100000000000000000e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.018181818181818077e+00,1.793275217932752130e-02,1.573478260869565304e+02,6.278146245059288958e+03,1.004347826086956452e+01,3.162055335968380620e-01,6.200000000000000000e+01,-3.615435738566579738e-01,8.996166155258345398e+00
5.800000000000000000e+01,3.553182962000000000e+09,4.000000000000000000e+00,5.000000000000000000e-01,2.275000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.011494252873563315e+00,1.142781210550793645e-02,1.306086956521739069e+02,4.423158102766797128e+03,7.913043478260869179e+00,8.300395256916996700e-02,5.300000000000000000e+01,-3.011580095411319213e-01,7.397898314091661653e+00
5.800000000000000000e+01,3.553182962000000000e+09,4.000000000000000000e+00,5.999999999999999778e-01,2.300000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.834782608695651618e+01,1.956418972332015983e+03,4.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,-1.793804679840444449e-01,3.812160881444984550e+00
5.800000000000000000e+01,3.553182962000000000e+09,4.000000000000000000e+00,6.999999999999999556e-01,2.300000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.452173913043478137e+01,5.687154150197628724e+02,4.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,-1.802324654981881658e-01,3.465823220359170342e+00
5.800000000000000000e+01,3.553182962000000000e+09,4.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,4.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,5.000000000000000000e+00,1.000000000000000056e-01,2.291666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.720434782608695627e+02,1.898731620553359608e+04,1.195652173913043548e+01,4.347826086956520231e-02,8.800000000000000000e+01,-3.608513935224253455e-01,1.157451771108142324e+01
5.800000000000000000e+01,3.553182962000000000e+09,5.000000000000000000e+00,2.000000000000000111e-01,2.208333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.019762845849802479e+00,1.944914988393248514e-02,2.556956521739130324e+02,1.639322134387351616e+04,1.152173913043478315e+01,4.426877470355731758e-01,6.000000000000000000e+01,-3.651507416893466917e-01,1.074637941932729035e+01
5.800000000000000000e+01,3.553182962000000000e+09,5.000000000000000000e+00,2.999999999999999889e-01,2.283333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.342608695652174049e+02,1.308592885375494188e+04,1.191304347826086918e+01,8.300395256916996700e-02,5.500000000000000000e+01,-3.650348019636320829e-01,1.104272264710425411e+01
5.800000000000000000e+01,3.553182962000000000e+09,5.000000000000000000e+00,4.000000000000000222e-01,2.269999999999999929e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.004608294930875667e+00,4.608294930875573431e-03,1.982173913043478137e+02,9.415086956521739921e+03,9.869565217391304657e+00,1.185770750988142525e-01,5.300000000000000000e+01,-3.388718119223476100e-01,9.402594546655686614e+00
5.800000000000000000e+01,3.553182962000000000e+09,5.000000000000000000e+00,5.000000000000000000e-01,2.230000000000000071e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.028169014084507005e+00,2.750465054477810312e-02,1.726521739130434696e+02,7.253873517786560114e+03,9.695652173913043015e+00,3.122529644268773885e-01,6.200000000000000000e+01,-3.429944879128320467e-01,8.463496341312833238e+00
5.800000000000000000e+01,3.553182962000000000e+09,5.000000000000000000e+00,5.999999999999999778e-01,2.000000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.036842105263157787e+00,4.625452520189363148e-02,1.313913043478260931e+02,4.515794466403162005e+03,8.695652173913043015e+00,4.940711462450592117e-01,5.000000000000000000e+01,-3.484681426426697870e-01,7.964342418860115735e+00
5.800000000000000000e+01,3.553182962000000000e+09,5.000000000000000000e+00,6.999999999999999556e-01,2.180000000000000071e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.009615384615384581e+00,9.615384615384615918e-03,7.647826086956521863e+01,1.607260869565217490e+03,4.739130434782608425e+00,2.015810276679841917e-01,4.600000000000000000e+01,-2.163136441993965542e-01,4.228781712560307326e+00
5.800000000000000000e+01,3.553182962000000000e+09,5.000000000000000000e+00,8.000000000000000444e-01,2.100000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,1.074999999999999956e+00,7.115384615384615086e-02,1.473913043478260931e+01,7.429249011857707785e+01,1.826086956521739024e+00,1.501976284584979615e-01,2.400000000000000000e+01,-9.722197385874081776e-02,1.891853515173529621e+00
5.800000000000000000e+01,3.553182962000000000e+09,5.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,6.000000000000000000e+00,1.000000000000000056e-01,2.268750000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.008645533141210304e+00,8.595558961203376980e-03,3.081739130434782510e+02,2.301296837944664367e+04,1.578260869565217384e+01,1.778656126482213717e-01,5.700000000000000000e+01,-3.669555536639098059e-01,1.477008808070163504e+01
5.800000000000000000e+01,3.553182962000000000e+09,6.000000000000000000e+00,2.000000000000000111e-01,2.286666666666666714e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.006097560975609762e+00,6.078914000149177911e-03,2.893478260869565020e+02,2.141305533596837995e+04,1.491304347826086918e+01,1.739130434782608647e-01,5.600000000000000000e+01,-3.707181613317492852e-01,1.406910585895427701e+01
5.800000000000000000e+01,3.553182962000000000e+09,6.000000000000000000e+00,2.999999999999999889e-01,2.285714285714285765e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.003267973856209139e+00,3.267973856209149992e-03,2.645217391304348098e+02,1.757616996047430803e+04,1.391304347826086918e+01,8.300395256916996700e-02,6.700000000000000000e+01,-3.705578912484277510e-01,1.326096702761195623e+01
5.800000000000000000e+01,3.553182962000000000e+09,6.000000000000000000e+00,4.000000000000000222e-01,2.246153846153845990e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.007168458781362075e+00,7.142672958407468922e-03,2.373913043478260931e+02,1.435970355731225391e+04,1.269565217391304301e+01,2.213438735177865324e-01,7.000000000000000000e+01,-3.738037472162656361e-01,1.163464285881575933e+01
5.800000000000000000e+01,3.553182962000000000e+09,6.000000000000000000e+00,5.000000000000000000e-01,2.253846153846154010e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.014285714285714235e+00,1.413210445468509983e-02,2.035217391304347814e+02,1.038244268774703414e+04,1.273913043478260931e+01,4.743083003952570098e-01,6.700000000000000000e+01,-3.725334447860331188e-01,1.248575431189251361e+01
5.800000000000000000e+01,3.553182962000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,2.275000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.011494252873563315e+00,1.142781210550793299e-02,1.613913043478260931e+02,6.100430830039525972e+03,7.913043478260869179e+00,8.300395256916996700e-02,6.100000000000000000e+01,-3.012553886829565930e-01,7.721265604821351936e+00
5.800000000000000000e+01,3.553182962000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,2.255555555555555713e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.020618556701030855e+00,2.029806100101490957e-02,1.144782608695652186e+02,3.239533596837945424e+03,8.826086956521738358e+00,2.411067193675889564e-01,4.800000000000000000e+01,-3.243617167724950900e-01,8.254508378317856554e+00
5.800000000000000000e+01,3.553182962000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,2.200000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.047619047619047672e+00,6.999426276534710667e-02,4.747826086956521863e+01,5.288063241106721080e+02,3.826086956521739246e+00,1.501976284584980170e-01,3.400000000000000000e+01,-1.802902977153724995e-01,3.604080323812174580e+00
5.800000000000000000e+01,3.553182962000000000e+09,6.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.800000000000000000e+01,3.553182962000000000e+09,7.000000000000000000e+00,1.000000000000000056e-01,2.252941176470588402e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.016393442622950838e+00,2.164832697058163141e-02,3.381739130434782510e+02,2.771833201581026879e+04,1.665217391304347672e+01,3.280632411067194720e-01,6.500000000000000000e+01,-3.657854271224392773e-01,1.483779501059430572e+01
5.800000000000000000e+01,3.553182962000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,2.270588235294117752e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.005420054200542035e+00,5.405325792388357940e-03,3.140000000000000000e+02,2.540000000000000000e+04,1.678260869565217561e+01,4.505928853754941898e-01,6.100000000000000000e+01,-3.590310304658000384e-01,1.592383864514096103e+01
5.800000000000000000e+01,3.553182962000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,2.113333333333333286e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.033112582781456901e+00,5.870057864513433810e-02,2.933913043478260647e+02,2.203688537549406828e+04,1.378260869565217384e+01,3.596837944664030839e-01,6.700000000000000000e+01,-3.852677334610254967e-01,1.221390067329860507e+01
5.800000000000000000e+01,3.553182962000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,2.246666666666666501e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.018633540372670732e+00,1.834329831079119580e-02,2.664782608695651902e+02,1.750235177865613150e+04,1.465217391304347849e+01,7.826086956521742799e-01,5.600000000000000000e+01,-3.767929739333509276e-01,1.344812384794854232e+01
5.800000000000000000e+01,3.553182962000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,2.263636363636363669e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.008403361344537785e+00,8.367904123674788086e-03,2.288695652173913118e+02,1.323020948616600799e+04,1.082608695652173836e+01,2.411067193675889564e-01,6.100000000000000000e+01,-3.526827671534697450e-01,1.066941279862837177e+01
