rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
5.000000000000000000e+00,3.754531598000000000e+09,5.000000000000000000e+00,6.999999999999999556e-01,2.214285714285714235e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.013513513513513598e+00,1.342158485015628420e-02,8.582608695652173481e+01,1.940877470355731930e+03,6.739130434782608425e+00,3.833992094861659594e-01,4.200000000000000000e+01,-2.774280264728118395e-01,6.091601549058740517e+00
5.000000000000000000e+00,3.754531598000000000e+09,5.000000000000000000e+00,8.000000000000000444e-01,2.200000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+00,1.023809523809523725e+00,2.380952380952381167e-02,1.652173913043478137e+01,1.192608695652173907e+02,1.913043478260869623e+00,8.300395256916998088e-02,2.800000000000000000e+01,-9.729255390873121911e-02,1.799980002999550077e+00
5.000000000000000000e+00,3.754531598000000000e+09,5.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,6.000000000000000000e+00,1.000000000000000056e-01,2.273333333333333428e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.012269938650306678e+00,1.215667767815007023e-02,3.059130434782608745e+02,2.210217391304347984e+04,1.482608695652173836e+01,2.411067193675889564e-01,6.400000000000000000e+01,-3.668819884493547678e-01,1.464019350579594558e+01
5.000000000000000000e+00,3.754531598000000000e+09,6.000000000000000000e+00,2.000000000000000111e-01,2.178571428571428470e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.852608695652173765e+02,2.009438339920948420e+04,1.326086956521739069e+01,2.924901185770751311e-01,6.100000000000000000e+01,-3.792507196451015972e-01,1.213456460362919032e+01
5.000000000000000000e+00,3.754531598000000000e+09,6.000000000000000000e+00,2.999999999999999889e-01,2.271428571428571530e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.013157894736842035e+00,1.302761855132881716e-02,2.572608695652173765e+02,1.694856521739130403e+04,1.382608695652173836e+01,2.411067193675889564e-01,6.800000000000000000e+01,-3.752551194844110372e-01,1.264749290034468565e+01
5.000000000000000000e+00,3.754531598000000000e+09,6.000000000000000000e+00,4.000000000000000222e-01,2.233333333333333215e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.018750000000000044e+00,2.472570532915360775e-02,2.375217391304347814e+02,1.441753359683794588e+04,1.456521739130434767e+01,4.387351778656127244e-01,5.800000000000000000e+01,-3.776525471639379794e-01,1.344761187976024175e+01
5.000000000000000000e+00,3.754531598000000000e+09,6.000000000000000000e+00,5.000000000000000000e-01,2.280000000000000071e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.039565217391304373e+02,9.454770750988142026e+03,9.913043478260869179e+00,8.300395256916996700e-02,6.100000000000000000e+01,-3.390256259051170895e-01,9.458417560383379552e+00
5.000000000000000000e+00,3.754531598000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,2.254545454545454675e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.016877637130801704e+00,1.666309089608811536e-02,1.671304347826086882e+02,6.996936758893279148e+03,1.078260869565217384e+01,4.505928853754939678e-01,5.000000000000000000e+01,-3.553200770638860750e-01,1.030036285745363855e+01
5.000000000000000000e+00,3.754531598000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,2.288888888888888928e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.005076142131979600e+00,5.076142131979696770e-03,1.143478260869565162e+02,3.486600790513833545e+03,8.956521739130435478e+00,4.347826086956520231e-02,3.900000000000000000e+01,-3.236052928476201851e-01,8.282546717776712697e+00
5.000000000000000000e+00,3.754531598000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,2.225000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.035294117647058920e+00,3.445378151260503063e-02,4.795652173913043725e+01,6.224980237154150018e+02,3.869565217391304213e+00,2.094861660079052335e-01,4.500000000000000000e+01,-1.801731028619691088e-01,3.650475115024686801e+00
5.000000000000000000e+00,3.754531598000000000e+09,6.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,7.000000000000000000e+00,1.000000000000000056e-01,2.266666666666666785e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.015384615384615330e+00,1.518686968558433624e-02,3.363913043478260647e+02,2.819652173913043225e+04,1.773913043478260931e+01,3.833992094861660149e-01,5.200000000000000000e+01,-3.470320900078684989e-01,1.657763872624562040e+01
5.000000000000000000e+00,3.754531598000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,2.286666666666666714e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.003048780487804770e+00,3.048780487804878588e-03,3.209130434782608745e+02,2.692408300395256447e+04,1.491304347826086918e+01,8.300395256916996700e-02,6.900000000000000000e+01,-3.673575351129089173e-01,1.469863256184449263e+01
5.000000000000000000e+00,3.754531598000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,2.182352941176470651e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.016949152542372836e+00,2.237480193978969717e-02,2.954782608695651902e+02,2.078280632411067199e+04,1.613043478260869534e+01,4.822134387351777463e-01,5.700000000000000000e+01,-3.624906534321775120e-01,1.557779651868843551e+01
5.000000000000000000e+00,3.754531598000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,2.260000000000000142e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.018518518518518601e+00,1.823185414516683561e-02,2.658260869565217490e+02,1.708124110671936796e+04,1.473913043478260931e+01,4.743083003952570098e-01,7.100000000000000000e+01,-3.768862430673001196e-01,1.299168946375002953e+01
5.000000000000000000e+00,3.754531598000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,2.184615384615384670e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.011070110701107083e+00,1.098810988109880961e-02,2.343478260869565304e+02,1.372669169960474392e+04,1.234782608695652151e+01,4.189723320158103004e-01,6.700000000000000000e+01,-3.767184753992571800e-01,1.177851371977181572e+01
5.000000000000000000e+00,3.754531598000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,2.166666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.004032258064516236e+00,4.032258064516128920e-03,1.935217391304347814e+02,9.784533596837944060e+03,1.130434782608695699e+01,2.213438735177865324e-01,5.200000000000000000e+01,-3.682459359858174519e-01,1.053228394858220263e+01
5.000000000000000000e+00,3.754531598000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,2.081818181818181657e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.027522935779816571e+00,2.688876675263180555e-02,1.483043478260869676e+02,5.656857707509881038e+03,9.956521739130435478e+00,9.525691699604745821e-01,5.300000000000000000e+01,-3.614783195480519851e-01,9.168762149200459177e+00
5.000000000000000000e+00,3.754531598000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,2.216666666666666785e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.031496062992125928e+00,3.074615673040870939e-02,7.243478260869565588e+01,1.638438735177865510e+03,5.782608695652173836e+00,2.687747035573122001e-01,3.600000000000000000e+01,-2.477242459208025271e-01,5.842080655080326146e+00
5.000000000000000000e+00,3.754531598000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,2.273684210526315752e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.009685230024213176e+00,9.614706504619293173e-03,3.609565217391304373e+02,3.350495256916995277e+04,1.878260869565217561e+01,1.778656126482213440e-01,6.400000000000000000e+01,-3.334867732410797259e-01,1.713538903592133522e+01
5.000000000000000000e+00,3.754531598000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,2.278947368421052744e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.004830917874396157e+00,4.819220736685734044e-03,3.423913043478260647e+02,2.861488537549407920e+04,1.882608695652173836e+01,4.229249011857707519e-01,5.300000000000000000e+01,-3.309188716323494539e-01,1.765086902585643003e+01
5.000000000000000000e+00,3.754531598000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,2.277777777777777857e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.007653061224489832e+00,7.613915131269900077e-03,3.254347826086956275e+02,2.663634782608695241e+04,1.782608695652173836e+01,2.411067193675889564e-01,5.800000000000000000e+01,-3.437850538210149853e-01,1.756004574197164558e+01
5.000000000000000000e+00,3.754531598000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,2.212500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.011834319526627279e+00,2.953312380383825084e-02,2.890000000000000000e+02,2.138918181818181984e+04,1.539130434782608781e+01,3.399209486166008265e-01,5.800000000000000000e+01,-3.708463615661777291e-01,1.448047513936027109e+01
5.000000000000000000e+00,3.754531598000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,2.221428571428571530e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.006734006734006703e+00,6.711256711256712026e-03,2.607391304347826235e+02,1.746892885375494370e+04,1.352173913043478315e+01,4.426877470355731758e-01,6.900000000000000000e+01,-3.762964838422293012e-01,1.279936982043584415e+01
5.000000000000000000e+00,3.754531598000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,2.261538461538461675e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.007117437722419906e+00,7.092018301982716891e-03,2.180434782608695627e+02,1.170495256916996004e+04,1.278260869565217384e+01,2.687747035573121446e-01,4.700000000000000000e+01,-3.671807838832321091e-01,1.250001739896421427e+01
5.000000000000000000e+00,3.754531598000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,2.225000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.031372549019607954e+00,5.412999845607534971e-02,1.674782608695652186e+02,6.884988142292491830e+03,1.160869565217391219e+01,5.217391304347827052e-01,4.100000000000000000e+01,-3.659841968160982284e-01,1.088803289445676725e+01
5.000000000000000000e+00,3.754531598000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,2.262500000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.017341040462427681e+00,1.713940045705067763e-02,9.569565217391304657e+01,2.344494071146244551e+03,7.869565217391304657e+00,2.094861660079050114e-01,5.200000000000000000e+01,-3.039797381459090619e-01,7.735390907057733578e+00
5.000000000000000000e+00,3.754531598000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,2.230000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.016431924882629012e+00,2.561170947252140381e-02,3.896956521739130608e+02,3.788976679841896839e+04,1.939130434782608603e+01,8.853754940711461296e-01,6.700000000000000000e+01,-3.145793078248103058e-01,1.858508406812444846e+01
5.000000000000000000e+00,3.754531598000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.288888888888888928e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.655217391304348098e+02,3.350962450592884124e+04,1.791304347826087096e+01,8.300395256916998088e-02,6.800000000000000000e+01,-3.444736636597418578e-01,1.700543351927936797e+01
5.000000000000000000e+00,3.754531598000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.225000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.021176470588235352e+00,2.549389567147614458e-02,3.393913043478260647e+02,2.944461264822133671e+04,1.934782608695652328e+01,6.916996047430831185e-01,5.500000000000000000e+01,-3.200581029069341499e-01,1.853444363050504151e+01
5.000000000000000000e+00,3.754531598000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.262500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.014450867052023142e+00,1.428332076736198337e-02,3.133043478260869392e+02,2.406485770750988377e+04,1.573913043478260931e+01,4.743083003952570098e-01,5.400000000000000000e+01,-3.650032922619046993e-01,1.534170067283456262e+01
5.000000000000000000e+00,3.754531598000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.247058823529411598e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.008219178082191858e+00,8.174017763058857855e-03,2.798695652173913118e+02,2.062611857707509989e+04,1.660869565217391397e+01,5.217391304347825942e-01,5.200000000000000000e+01,-3.580064240803373377e-01,1.648385058568882044e+01
5.000000000000000000e+00,3.754531598000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.231250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.026392961876832821e+00,6.694842159737796061e-02,2.463043478260869676e+02,1.581594861660078823e+04,1.552173913043478315e+01,9.881422924901180904e-01,5.400000000000000000e+01,-3.699050016776035399e-01,1.522298922557964040e+01
5.000000000000000000e+00,3.754531598000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,2.291666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.003802281368821214e+00,3.802281368821293622e-03,1.916086956521739069e+02,8.701885375494071923e+03,1.195652173913043548e+01,4.347826086956520231e-02,4.900000000000000000e+01,-3.626183842678909475e-01,1.141338059214586664e+01
5.000000000000000000e+00,3.754531598000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,2.269999999999999929e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.009216589861751112e+00,9.173920464243045386e-03,1.232173913043478279e+02,3.739996047430831368e+03,9.869565217391304657e+00,1.185770750988142525e-01,3.400000000000000000e+01,-3.414602189297103463e-01,9.547159535479943671e+00
5.000000000000000000e+00,3.754531598000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,2.100000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,1.100000000000000089e+00,2.000000000000000666e-01,4.391304347826086918e+00,9.794466403162054746e+00,9.130434782608695121e-01,8.300395256916998088e-02,1.200000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.180000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.004807692307692291e+00,4.796107506950878820e-03,4.055652173913043725e+02,4.109916600790514349e+04,1.895652173913043370e+01,2.252964426877470949e-01,6.500000000000000000e+01,-3.214386820175810233e-01,1.812263078784323866e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.273684210526315752e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.007263922518159882e+00,7.228660758362917202e-03,3.843913043478260647e+02,3.756615810276679258e+04,1.878260869565217561e+01,2.687747035573121446e-01,5.300000000000000000e+01,-3.293267360853355807e-01,1.764365498872811600e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.244999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.023310023310023409e+00,9.291331721238262065e-02,3.608260869565217490e+02,3.377305928853754449e+04,1.952173913043478137e+01,6.245059288537549991e-01,5.900000000000000000e+01,-3.108956355019941165e-01,1.865229720989240647e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.169999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.007246376811594235e+00,7.211285398462999145e-03,3.340000000000000000e+02,2.801863636363636397e+04,1.886956521739130466e+01,3.003952569169959230e-01,5.900000000000000000e+01,-3.214099129768610008e-01,1.821053323547874925e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.270588235294117752e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.013550135501354976e+00,1.340285141981854833e-02,3.012173913043478137e+02,2.247663241106719215e+04,1.678260869565217561e+01,7.233201581027670635e-01,6.000000000000000000e+01,-3.577850169579189221e-01,1.595480150856680801e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.278571428571428470e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.006557377049180246e+00,6.535806729939604327e-03,2.619130434782608745e+02,1.736544664031620778e+04,1.386956521739130466e+01,1.185770750988142525e-01,5.500000000000000000e+01,-3.698263502316437856e-01,1.340885025348631387e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.139999999999999858e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.016339869281045694e+00,2.268295296260580685e-02,2.116521739130434696e+02,1.093360079051383582e+04,1.395652173913043548e+01,1.343873517786561000e-01,5.400000000000000000e+01,-3.802807115666075322e-01,1.332799071135327829e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,2.269999999999999929e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.009216589861751112e+00,9.173920464243048856e-03,1.376521739130434696e+02,4.695237154150197057e+03,9.869565217391304657e+00,1.185770750988142525e-01,5.300000000000000000e+01,-3.429335012984753850e-01,9.053756620640678321e+00
5.000000000000000000e+00,3.754531598000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,2.033333333333333215e+01,2.200000000000000000e+01,3.000000000000000000e+00,1.086206896551724199e+00,8.015728977616454198e-02,2.091304347826087096e+01,1.630830039525691575e+02,2.652173913043478048e+00,5.098814229249009067e-01,2.800000000000000000e+01,-1.406385783043165305e-01,2.742433600988264164e+00
5.000000000000000000e+00,3.754531598000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.004347826086956630e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.015981735159817267e+00,1.576230630178782760e-02,4.280869565217391255e+02,4.398635573122529604e+04,2.004347826086956630e+01,9.525691699604745821e-01,5.800000000000000000e+01,-2.708339477225416569e-01,1.886946387400147529e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.289473684210526372e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.096956521739130608e+02,4.219003952569170360e+04,1.891304347826087096e+01,8.300395256916998088e-02,7.000000000000000000e+01,-3.293060656824857158e-01,1.755876475665122172e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.269999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.009216589861751112e+00,9.152733580953800394e-03,3.834782608695651902e+02,3.726998814229249547e+04,1.973913043478260931e+01,2.924901185770751311e-01,6.700000000000000000e+01,-3.100768426870413874e-01,1.892814401274731750e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.294736842105263008e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.519130434782608745e+02,3.132190118577075191e+04,1.895652173913043370e+01,4.347826086956523006e-02,5.700000000000000000e+01,-3.307758646740490693e-01,1.803393713742021731e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.233333333333333215e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.022321428571428603e+00,2.634627676573985181e-02,3.149565217391304373e+02,2.441549802371541591e+04,2.039130434782608603e+01,1.430830039525691433e+00,5.700000000000000000e+01,-2.942856632841230335e-01,1.993450388558810360e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.270588235294117752e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.010840108401084070e+00,1.075173795216212598e-02,2.789565217391304373e+02,2.011977075098813657e+04,1.678260869565217561e+01,4.505928853754941898e-01,4.800000000000000000e+01,-3.550041588702910755e-01,1.656794005717657825e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.181250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.009009009009008917e+00,8.954737870400523297e-03,2.295217391304347814e+02,1.321198814229249183e+04,1.517391304347826164e+01,2.411067193675889564e-01,5.300000000000000000e+01,-3.746376428458213503e-01,1.448103917109131089e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,2.108333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.029045643153526868e+00,2.831950207468880709e-02,1.548695652173913118e+02,5.526936758893280057e+03,1.100000000000000000e+01,8.181818181818182323e-01,4.000000000000000000e+01,-3.705743654844780299e-01,1.061355599773073699e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,2.039999999999999858e+01,2.200000000000000000e+01,5.000000000000000000e+00,1.082474226804123640e+00,9.729381443298969201e-02,3.417391304347825809e+01,2.876047430830039957e+02,4.434782608695652328e+00,6.205533596837945476e-01,2.400000000000000000e+01,-2.177245611681564441e-01,4.734867088219043119e+00
5.000000000000000000e+00,3.754531598000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,nan,1.608695652173912904e+01,3.824083003952569925e+03,8.695652173913043237e-02,8.300395256916998088e-02,2.890000000000000000e+02,-5.000000000000000278e-02,1.000000000000000000e+00
5.000000000000000000e+00,3.754531598000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.266666666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.009615384615384581e+00,9.541277604861420417e-03,4.516956521739130608e+02,5.237049407114624773e+04,2.365217391304347672e+01,1.600790513833992179e+00,6.800000000000000000e+01,-1.941699791181989432e-01,2.269261154966573102e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.283333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.007633587786259444e+00,1.141389225402477704e-02,4.235652173913043725e+02,4.357952964426877588e+04,2.382608695652173836e+01,2.411067193675889564e-01,6.000000000000000000e+01,-1.965478908155939286e-01,2.249810383708646100e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.290476190476190510e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.002173913043478359e+00,2.173913043478260029e-03,3.973043478260869392e+02,3.930503952569169633e+04,2.091304347826087096e+01,8.300395256916998088e-02,6.000000000000000000e+01,-2.833633119545276857e-01,2.035492461789677066e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.269565217391304301e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.008016032064128265e+00,7.967742714344352647e-03,3.696956521739130608e+02,3.411831225296443154e+04,2.269565217391304301e+01,5.849802371541501511e-01,6.600000000000000000e+01,-2.333320709023105066e-01,2.140203041357272085e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.245454545454545325e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.021186440677966045e+00,2.502788873295188482e-02,3.360434782608695627e+02,2.840758893280633129e+04,2.147826086956521863e+01,9.881422924901186455e-01,5.400000000000000000e+01,-2.639877360764625869e-01,2.105155806247193695e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.266666666666666785e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.005128205128205110e+00,5.115022081603059698e-03,2.949565217391304373e+02,2.069231620553359608e+04,1.773913043478260931e+01,5.652173913043478937e-01,6.200000000000000000e+01,-3.496122716076500714e-01,1.667981452644216134e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,2.276470588235294201e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.005405405405405350e+00,5.390756610268804261e-03,2.455652173913043441e+02,1.427725691699604977e+04,1.682608695652173836e+01,1.501976284584980448e-01,4.700000000000000000e+01,-3.584418099632565857e-01,1.672448191962412878e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,2.113333333333333286e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.036423841059602724e+00,6.843633803436671714e-02,1.709130434782608745e+02,6.953264822134387032e+03,1.378260869565217384e+01,9.960474308300395485e-01,4.400000000000000000e+01,-3.818215469576570209e-01,1.293995406596609676e+01
5.000000000000000000e+00,3.754531598000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,1.819999999999999929e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.023255813953488413e+00,2.298221614227086498e-02,4.608695652173913260e+01,6.073557312252963811e+02,3.956521739130434590e+00,1.343873517786560445e-01,3.500000000000000000e+01,-2.185888883392346493e-01,3.914235103771479540e+00
5.000000000000000000e+00,3.754531598000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
