rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
2.100000000000000000e+01,3.618057228000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,2.285714285714285765e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.006535947712418277e+00,6.507406456032195814e-03,3.629565217391304373e+02,3.266240711462451145e+04,2.086956521739130466e+01,1.185770750988142525e-01,7.700000000000000000e+01,-2.880808688179962163e-01,1.957422477865466348e+01
2.100000000000000000e+01,3.618057228000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.225000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.014117647058823568e+00,1.395116537180910755e-02,3.360869565217391255e+02,2.823090118577076282e+04,1.934782608695652328e+01,8.735177865612648862e-01,5.800000000000000000e+01,-3.174167851821587116e-01,1.820575476343708488e+01
2.100000000000000000e+01,3.618057228000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.250000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.007751937984496138e+00,7.711772502711169985e-03,3.160000000000000000e+02,2.551318181818181984e+04,1.760869565217391397e+01,3.399209486166007155e-01,5.500000000000000000e+01,-3.530461932677017578e-01,1.660117001561529548e+01
2.100000000000000000e+01,3.618057228000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.168421052631579116e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.027989821882951738e+00,7.829620397777431462e-02,2.776521739130434980e+02,1.908823715415019251e+04,1.791304347826087096e+01,1.173913043478261198e+00,5.800000000000000000e+01,-3.500765063555409951e-01,1.614984426291841402e+01
2.100000000000000000e+01,3.618057228000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.264705882352941302e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.016304347826086918e+00,3.243099158867433079e-02,2.433043478260869676e+02,1.393822134387351798e+04,1.673913043478260931e+01,2.924901185770751311e-01,4.900000000000000000e+01,-3.654855708272827242e-01,1.602572541472378020e+01
2.100000000000000000e+01,3.618057228000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,2.157142857142857295e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.020833333333333259e+00,2.743902439024389905e-02,1.897826086956521863e+02,9.257632411067192152e+03,1.313043478260869534e+01,5.731225296442686856e-01,5.000000000000000000e+01,-3.803517565734730321e-01,1.237464481669488237e+01
2.100000000000000000e+01,3.618057228000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,2.260000000000000142e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.013888888888888840e+00,2.306201550387598082e-02,1.200000000000000000e+02,4.025363636363636488e+03,9.826086956521738358e+00,2.411067193675889564e-01,4.000000000000000000e+01,-3.408158591632954870e-01,9.737597250141943661e+00
2.100000000000000000e+01,3.618057228000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,1.900000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.222222222222222321e+00,4.183006535947712545e-01,4.086956521739130821e+00,1.271936758893280484e+01,8.260869565217391353e-01,1.501976284584979615e-01,1.100000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
2.100000000000000000e+01,3.618057228000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.100000000000000000e+01,3.618057228000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,2.289473684210526372e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.143913043478260647e+02,4.125533992094861605e+04,1.891304347826087096e+01,8.300395256916998088e-02,5.900000000000000000e+01,-3.216755751433900135e-01,1.881208549092414017e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.212500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.015779092702169706e+00,3.927621987822656202e-02,3.887391304347826235e+02,3.832820158102766436e+04,2.308695652173912904e+01,1.446640316205534127e+00,6.200000000000000000e+01,-2.117150904294925473e-01,2.151745892619097233e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.284210526315789380e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.002409638554216942e+00,2.409638554216867682e-03,3.656956521739130608e+02,3.315585770750988013e+04,1.886956521739130466e+01,2.094861660079050114e-01,6.000000000000000000e+01,-3.249533161540094639e-01,1.867091327283947422e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,2.300000000000000000e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.350434782608695627e+02,2.753140711462450054e+04,1.700000000000000000e+01,0.000000000000000000e+00,6.700000000000000000e+01,-3.540747230143586610e-01,1.648401508290768547e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.200000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.042606516290726759e+00,5.094394277150161854e-02,2.961304347826086882e+02,2.244257312252964039e+04,1.817391304347826164e+01,1.059288537549407216e+00,4.500000000000000000e+01,-3.380531479571109443e-01,1.750075273417956367e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.262500000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.014450867052023142e+00,1.428332076736198337e-02,2.616086956521739353e+02,1.669506719367589176e+04,1.573913043478260931e+01,4.743083003952570098e-01,5.300000000000000000e+01,-3.723638392409128750e-01,1.489591782986568269e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,2.271428571428571530e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.009868421052631637e+00,9.803282959874936447e-03,2.094347826086956559e+02,1.099680237154150200e+04,1.382608695652173836e+01,2.411067193675889564e-01,4.800000000000000000e+01,-3.730759131714431742e-01,1.321536351165980783e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,2.208333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.035573122529644285e+00,4.238032498902064710e-02,1.416956521739130324e+02,5.137857707509881038e+03,1.152173913043478315e+01,8.972332015810272621e-01,3.500000000000000000e+01,-3.654632850461561611e-01,1.167016770239584211e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,2.100000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+00,1.066666666666666652e+00,9.717514124293782918e-02,1.973913043478260931e+01,1.482924901185770636e+02,2.739130434782608869e+00,2.015810276679841639e-01,2.600000000000000000e+01,-1.410024680863216917e-01,2.763828414771810849e+00
2.100000000000000000e+01,3.618057228000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.100000000000000000e+01,3.618057228000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.285714285714285765e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.002178649237472685e+00,2.178649237472766662e-03,4.214782608695651902e+02,4.340544268774703960e+04,2.086956521739130466e+01,2.094861660079050114e-01,7.000000000000000000e+01,-2.845843530336673033e-01,1.983930373637213407e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,2.278260869565217561e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.007984031936127733e+00,7.936127744510974857e-03,4.013913043478260647e+02,3.953306719367589540e+04,2.278260869565217561e+01,4.505928853754941898e-01,5.800000000000000000e+01,-2.244968721739229178e-01,2.202280515147098328e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.271428571428571530e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.010964912280701844e+00,1.086851744746481635e-02,3.854782608695651902e+02,3.708907905138339265e+04,2.073913043478260931e+01,3.833992094861660149e-01,6.700000000000000000e+01,-2.902488739809196416e-01,1.906509880744119556e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.271428571428571530e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.004385964912280604e+00,4.376325428957009156e-03,3.518260869565217490e+02,3.050569565217391573e+04,2.073913043478260931e+01,7.470355731225292173e-01,5.000000000000000000e+01,-2.872366711595885080e-01,2.029633749165328993e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.119999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.012376237623762387e+00,1.225339655553644991e-02,3.196956521739130608e+02,2.705713043478260806e+04,1.843478260869565233e+01,1.438735177865612336e+00,5.900000000000000000e+01,-3.273176310316774917e-01,1.789714462786934135e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.258823529411764852e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.016348773841961872e+00,4.891231518291865032e-02,2.816956521739130608e+02,1.979385770750988377e+04,1.669565217391304301e+01,2.213438735177865324e-01,5.700000000000000000e+01,-3.628022915845773300e-01,1.547505980455487951e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,2.128571428571428470e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.003521126760563487e+00,3.521126760563380361e-03,2.278260869565217490e+02,1.342105928853754813e+04,1.295652173913043548e+01,3.162055335968380065e-01,5.000000000000000000e+01,-3.797905096160219540e-01,1.273747195213163863e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,2.263636363636363669e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.012605042016806678e+00,1.249867035421764125e-02,1.579565217391304373e+02,6.617498023715415002e+03,1.082608695652173836e+01,2.411067193675889564e-01,5.900000000000000000e+01,-3.515647733026160404e-01,1.063954394084777277e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,2.150000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.073170731707317138e+00,9.334537789822341947e-02,3.343478260869564878e+01,2.733478260869565588e+02,3.739130434782608869e+00,2.924901185770750200e-01,2.900000000000000000e+01,-1.805242955383921932e-01,3.580994882491329356e+00
2.100000000000000000e+01,3.618057228000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.100000000000000000e+01,3.618057228000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.295454545454545325e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.002070393374741242e+00,2.070393374741200977e-03,4.481739130434782510e+02,5.136724110671936069e+04,2.195652173913043370e+01,4.347826086956523006e-02,6.300000000000000000e+01,-2.532412351944964279e-01,2.109059674459636113e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.290909090909091006e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.002074688796680491e+00,2.074688796680498794e-03,4.240869565217391255e+02,4.413053754940711951e+04,2.191304347826087096e+01,8.300395256916998088e-02,6.300000000000000000e+01,-2.569040540414940232e-01,2.128449714351940969e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,2.275000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.005747126436781658e+00,5.725064531074193497e-03,3.997826086956521863e+02,4.128126877470355976e+04,2.373913043478260931e+01,3.833992094861660149e-01,5.400000000000000000e+01,-1.989253824334117904e-01,2.240717749942616166e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.233333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.019531250000000000e+00,2.310114970645792479e-02,3.767391304347826235e+02,3.507556521739130403e+04,2.330434782608695699e+01,1.130434782608696231e+00,5.700000000000000000e+01,-2.045435041961909395e-01,2.220424093608900762e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.266666666666666785e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.007692307692307665e+00,7.652758552501482889e-03,3.390869565217391255e+02,2.988453754940710860e+04,1.773913043478260931e+01,3.833992094861660149e-01,5.700000000000000000e+01,-3.451079263653794582e-01,1.698416770414954158e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,2.033333333333333215e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.009852216748768461e+00,9.779237365444261310e-03,2.964347826086956275e+02,2.110325691699604795e+04,1.856521739130434767e+01,8.932806324110668106e-01,5.900000000000000000e+01,-3.317135929745003708e-01,1.799122160511700130e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,2.226315789473684248e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.032178217821782207e+00,3.122005748961993732e-02,2.475217391304347814e+02,1.526853359683794042e+04,1.839130434782608603e+01,1.430830039525691655e+00,4.400000000000000000e+01,-3.368423614541705691e-01,1.791577892825628737e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,2.142857142857142705e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.020979020979021046e+00,2.061096797938903602e-02,1.746521739130434696e+02,7.072782608695652016e+03,1.304347826086956452e+01,4.980237154150196077e-01,4.400000000000000000e+01,-3.815662141484176262e-01,1.283866624009779223e+01
2.100000000000000000e+01,3.618057228000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,2.114285714285714235e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.056737588652482351e+00,1.396149949341438934e-01,4.969565217391304657e+01,6.719486166007905013e+02,6.434782608695652328e+00,1.166007905138339629e+00,2.500000000000000000e+01,-2.783844732134057587e-01,6.425078018094291465e+00
2.100000000000000000e+01,3.618057228000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,2.300000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.037391304347826093e+02,2.864110671936759445e+03,5.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000000e+01,-2.156242132238296583e-01,4.337546934239471241e+00
2.200000000000000000e+01,1.510214061000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,2.275000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.011494252873563315e+00,1.149425287356321129e-02,8.713043478260870245e+01,2.029391304347825553e+03,3.956521739130434590e+00,4.347826086956521618e-02,5.600000000000000000e+01,-1.796777715678374021e-01,3.891545076444297813e+00
2.200000000000000000e+01,1.510214061000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,2.266666666666666785e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.015384615384615330e+00,1.538461538461538373e-02,5.969565217391304657e+01,9.276758893280632492e+02,2.956521739130434590e+00,4.347826086956521618e-02,6.300000000000000000e+01,-1.400980815584028372e-01,2.726872144664539643e+00
2.200000000000000000e+01,1.510214061000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,1.750000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.460869565217391397e+01,3.055217391304347530e+02,1.521739130434782705e+00,2.608695652173912416e-01,5.900000000000000000e+01,-9.740992850484628263e-02,1.119579640146489030e+00
2.200000000000000000e+01,1.510214061000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,2.100000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,1.050000000000000044e+00,5.000000000000001665e-02,4.391304347826086918e+00,1.370355731225296303e+01,9.130434782608695121e-01,8.300395256916993925e-02,1.500000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.782608695652173836e+00,1.154150197628458230e+01,4.782608695652174058e-01,2.608695652173912416e-01,1.300000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,2.255555555555555713e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.020618556701030855e+00,3.066075530153303599e-02,1.769565217391304373e+02,8.271952569169960043e+03,8.826086956521738358e+00,1.501976284584980448e-01,6.200000000000000000e+01,-3.214755843110248534e-01,8.258982939272588197e+00
2.200000000000000000e+01,1.510214061000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,2.300000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.519565217391304373e+02,5.915952569169960952e+03,6.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,-2.472021259231525769e-01,5.628564080156197136e+00
2.200000000000000000e+01,1.510214061000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,2.285714285714285765e+01,2.300000000000000000e+01,7.000000000000000000e+00,1.006535947712418277e+00,6.535947712418300852e-03,1.316521739130434696e+02,4.104873517786561024e+03,6.956521739130434590e+00,4.347826086956521618e-02,6.100000000000000000e+01,-2.765951071605667888e-01,6.236107520268229010e+00
2.200000000000000000e+01,1.510214061000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,2.300000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.061304347826087024e+02,3.103300395256917909e+03,5.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,-2.148311312610255430e-01,4.954423931470362419e+00
2.200000000000000000e+01,1.510214061000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,2.250000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.023255813953488413e+00,2.289244186046511878e-02,8.073913043478260931e+01,1.671747035573122503e+03,5.869565217391304657e+00,2.094861660079050669e-01,4.900000000000000000e+01,-2.500631713618405305e-01,5.061535705159647236e+00
2.200000000000000000e+01,1.510214061000000000e+09,3.000000000000000000e+00,5.999999999999999778e-01,2.300000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.473913043478260931e+01,3.072924901185770636e+02,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,-9.732732167235944032e-02,1.340170085042521331e+00
2.200000000000000000e+01,1.510214061000000000e+09,3.000000000000000000e+00,6.999999999999999556e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,3.000000000000000000e+00,8.000000000000000444e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,3.000000000000000000e+00,9.000000000000000222e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.200000000000000000e+01,1.510214061000000000e+09,4.000000000000000000e+00,1.000000000000000056e-01,2.284615384615384670e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.007042253521126751e+00,7.017369233066241517e-03,2.333478260869565304e+02,1.457423715415019615e+04,1.291304347826086918e+01,8.300395256916996700e-02,5.700000000000000000e+01,-3.708362515454282082e-01,1.185404121187374749e+01
2.200000000000000000e+01,1.510214061000000000e+09,4.000000000000000000e+00,2.000000000000000111e-01,2.200000000000000000e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.012987012987012880e+00,1.287408243929983286e-02,2.156956521739130324e+02,1.194267588932806211e+04,1.052173913043478315e+01,3.517786561264822920e-01,6.200000000000000000e+01,-3.566626671224805700e-01,9.718660541066586944e+00
2.200000000000000000e+01,1.510214061000000000e+09,4.000000000000000000e+00,2.999999999999999889e-01,2.288888888888888928e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.005076142131979600e+00,5.076142131979695035e-03,1.808260869565217490e+02,8.278877470355731930e+03,8.956521739130435478e+00,4.347826086956520231e-02,6.900000000000000000e+01,-3.229907516549749280e-01,8.702816002641071691e+00
2.200000000000000000e+01,1.510214061000000000e+09,4.000000000000000000e+00,4.000000000000000222e-01,2.154545454545454675e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.013274336283185750e+00,1.315634218289085319e-02,1.600434782608695627e+02,6.427316205533596985e+03,1.030434782608695699e+01,4.031620553359683279e-01,4.300000000000000000e+01,-3.565257430373068304e-01,9.805072317952889804e+00
2.200000000000000000e+01,1.510214061000000000e+09,4.000000000000000000e+00,5.000000000000000000e-01,2.266666666666666785e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.007692307692307665e+00,7.692307692307691867e-03,1.224782608695652186e+02,4.194351778656126044e+03,5.913043478260869179e+00,8.300395256916996700e-02,5.700000000000000000e+01,-2.467937688599486645e-01,5.803785456647229779e+00
2.200000000000000000e+01,1.510214061000000000e+09,4.000000000000000000e+00,5.999999999999999778e-01,1.916666666666666785e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.904347826086956275e+01,2.000043478260870188e+03,5.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,-2.530265032035602379e-01,4.671193466076860368e+00
2.200000000000000000e+01,1.510214061000000000e+09,4.000000000000000000e+00,6.999999999999999556e-01,1.566666666666666607e+01,2.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.821739130434782794e+01,3.425415019762845645e+02,2.043478260869565410e+00,4.347826086956521618e-02,4.600000000000000000e+01,-1.415891689744877557e-01,1.816372160454892137e+00
2.200000000000000000e+01,1.510214061000000000e+09,4.000000000000000000e+00,8.000000000000000444e-01,1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,1.199999999999999956e+00,1.777777777777777846e-01,7.869565217391304657e+00,3.129367588932805688e+02,4.782608695652174058e-01,2.608695652173912416e-01,7.300000000000000000e+01,-5.000000000000000278e-02,1.000000000000000000e+00
