2.7826087,2.7461796,-0.21746622,2.5648854
34.0,24.278685,-0.46603197,8.424027
42.391304,22.71111,-0.47336307,10.145617
23.434782,12.153661,-0.48215693,8.901707
95.13043,47.07567,-0.35035193,16.220648
20.913044,11.15149,-0.38815963,6.6120625
21.130434,20.64264,-0.39837816,6.122656
10.521739,6.0518184,-0.28594458,4.1421876
36.0,21.236761,-0.5402633,9.551358
0.95652175,1.5219085,-0.094076656,1.1
99.391304,49.58165,-0.20269223,21.879126
14.478261,12.354129,-0.3545832,5.2963495
0.3478261,0.7751068,-0.04761905,1.0
31.47826,20.026958,-0.38588864,6.054408
7.695652,4.4357514,-0.31986624,4.6915665
83.652176,42.008232,-0.32144704,17.716543
48.04348,24.146294,-0.45632657,11.614525
34.695652,18.499226,-0.35251224,5.2634687
0.5652174,0.99206334,-0.09287897,1.1818181
0.9130435,1.2399796,-0.13719675,1.3636364
25.043478,14.492877,-0.34821677,5.9770446
19.0,11.253283,-0.38337034,7.50126
7.130435,4.08216,-0.29232872,4.195229
76.521736,37.356842,-0.34425524,18.803007
105.86957,53.942142,-0.2214047,18.388592
91.04348,46.162243,-0.38909698,11.955889
104.08696,52.319744,-0.30059043,18.445148
0.6956522,0.87567025,-0.13693807,1.3186814
2.826087,2.9795084,-0.21365508,2.9009762
71.391304,35.199097,-0.38132608,17.379751
89.521736,44.452087,-0.2880258,18.846891
65.13043,33.427402,-0.41157326,11.083408
60.260868,30.502188,-0.39490625,11.365903
19.869566,15.670773,-0.36938855,7.2008295
33.260868,24.843542,-0.54296994,10.508091
45.652172,24.695618,-0.4472341,10.604938
1.0434783,1.6645573,-0.18242644,1.5862069
38.04348,20.909933,-0.38268143,9.577573
0.6086956,0.8387832,-0.34433335,11.375
79.95652,41.664764,-0.31680635,16.468443
87.13043,43.037304,-0.309893,19.411993
53.782608,29.153133,-0.44971028,11.43349
88.17391,44.388424,-0.39528143,12.954281
78.17391,38.308144,-0.35437468,17.987007
17.0,16.073694,-0.39599255,5.354284
18.652174,6.1245313,-0.30906633,5.993341
3.173913,1.9691293,-0.17774306,3.0311418
98.0,49.47359,-0.32947245,18.60401
