rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
3.800000000000000000e+01,3.424500903000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,1.637931034482758719e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.053811659192825045e+00,6.900791051544313826e-02,2.071739130434782510e+02,1.043115019762845805e+04,2.065217391304347672e+01,7.146245059288534485e+00,7.200000000000000000e+01,-1.600459514829483398e-01,2.118592088758810021e+01
3.800000000000000000e+01,3.424500903000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,1.875000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.072769953051643244e+00,1.758685446009389808e-01,1.797391304347825951e+02,8.265201581027667999e+03,1.956521739130434767e+01,8.711462450592888374e+00,6.100000000000000000e+01,-2.832103539400671055e-01,2.111874131682644418e+01
3.800000000000000000e+01,3.424500903000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,1.380000000000000071e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.084375000000000089e+00,1.840811128526645968e-01,1.376086956521739069e+02,5.347521739130434071e+03,1.500000000000000000e+01,4.636363636363636687e+00,8.600000000000000000e+01,-3.655105214195326635e-01,1.925343864276952388e+01
3.800000000000000000e+01,3.424500903000000000e+09,6.000000000000000000e+00,9.000000000000000222e-01,9.500000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.215686274509803821e+00,1.299553484760241462e+00,6.352173913043478137e+01,2.709260869565216581e+03,4.956521739130434590e+00,1.588932806324111047e+00,1.610000000000000000e+02,-4.444203906771079238e-01,7.175979814970563808e+00
3.800000000000000000e+01,3.424500903000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,4.294117647058823373e+00,9.000000000000000000e+00,1.700000000000000000e+01,1.392857142857142794e+00,3.224675324675324806e+00,5.291304347826086740e+01,2.323901185770751454e+03,3.173913043478260754e+00,2.968379446640315944e+00,1.160000000000000000e+02,-5.988178272603358332e-01,1.092930784910342368e+01
3.800000000000000000e+01,3.424500903000000000e+09,7.000000000000000000e+00,1.000000000000000056e-01,1.942857142857142705e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.028423772609819098e+00,2.768740544376162988e-02,3.234347826086956275e+02,2.635980237154150018e+04,1.773913043478260931e+01,8.379446640316200456e-01,7.100000000000000000e+01,-3.454173561809490423e-01,1.514144236889533168e+01
3.800000000000000000e+01,3.424500903000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,2.082608695652173836e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.010964912280701844e+00,1.086851744746481635e-02,3.200434782608695627e+02,2.573422529644268798e+04,2.082608695652173836e+01,3.320158102766798680e-01,6.100000000000000000e+01,-2.737796348316834383e-01,1.793274017582883317e+01
3.800000000000000000e+01,3.424500903000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,2.037500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.017204301075268713e+00,2.125509825732294772e-02,2.997391304347826235e+02,2.194220158102766800e+04,2.126086956521739069e+01,1.201581027667983692e+00,4.500000000000000000e+01,-2.399969361701925485e-01,1.939610545985010504e+01
3.800000000000000000e+01,3.424500903000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,2.057142857142857295e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.052919708029196988e+00,8.311760231655079822e-02,2.785652173913043725e+02,1.966271146245059208e+04,2.504347826086956630e+01,4.316205533596837007e+00,5.500000000000000000e+01,-7.918024549972745019e-02,2.406341945605958799e+01
3.800000000000000000e+01,3.424500903000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,2.177272727272727337e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.032822757111597323e+00,3.620100579676763936e-02,2.616956521739130608e+02,1.698294861660079550e+04,2.082608695652173836e+01,1.604743083003951742e+00,5.200000000000000000e+01,-2.810399539152462212e-01,2.027250371060213752e+01
3.800000000000000000e+01,3.424500903000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,2.062500000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.031847133757961776e+00,3.940913402900121654e-02,2.384782608695652186e+02,1.395635177865612786e+04,2.152173913043478137e+01,6.169960474308298082e+00,7.500000000000000000e+01,-2.436453167817365928e-01,2.247796273767213648e+01
3.800000000000000000e+01,3.424500903000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,1.738461538461538325e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.044600938967136239e+00,7.094725214029275195e-02,2.058260869565217490e+02,1.107869565217391209e+04,1.965217391304347672e+01,7.691699604743081231e+00,1.050000000000000000e+02,-2.672071187774822665e-01,2.233366093855906698e+01
3.800000000000000000e+01,3.424500903000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,1.885000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.064425770308123242e+00,9.977024517672238024e-02,1.530869565217391255e+02,6.219537549407114057e+03,1.639130434782608603e+01,6.521739130434784038e+00,1.170000000000000000e+02,-3.696541210049836823e-01,1.728450019105952862e+01
3.800000000000000000e+01,3.424500903000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,1.431250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.065727699530516492e+00,9.943307644609800100e-02,9.160869565217390686e+01,3.389249011857707501e+03,9.956521739130435478e+00,4.861660079051382866e+00,1.240000000000000000e+02,-4.604372206353538610e-01,1.414238180531740596e+01
3.800000000000000000e+01,3.424500903000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,4.933333333333333570e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.288135593220338881e+00,1.829339567504384423e+00,5.786956521739130466e+01,3.635027667984189975e+03,3.217391304347826164e+00,1.359683794466403084e+00,1.360000000000000000e+02,-5.546066397220624777e-01,1.069108587993719084e+01
3.800000000000000000e+01,3.424500903000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,1.783999999999999986e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.035629453681710110e+00,5.348942427327225968e-02,3.607391304347826235e+02,3.186092885375494006e+04,1.939130434782608603e+01,2.794466403162055190e+00,6.300000000000000000e+01,-2.534647859326960573e-01,1.681013259194640597e+01
3.800000000000000000e+01,3.424500903000000000e+09,8.000000000000000000e+00,2.000000000000000111e-01,2.257894736842105132e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.009756097560975618e+00,9.684536943168944520e-03,3.471739130434782510e+02,3.000578656126482019e+04,1.865217391304347672e+01,3.280632411067194720e-01,5.300000000000000000e+01,-3.292227570534599357e-01,1.840164457296118528e+01
3.800000000000000000e+01,3.424500903000000000e+09,8.000000000000000000e+00,2.999999999999999889e-01,1.926923076923077005e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.021052631578947434e+00,3.753053519875636929e-02,3.283043478260869392e+02,2.514385770750988377e+04,2.178260869565217561e+01,2.268774703557312478e+00,5.300000000000000000e+01,-1.837665994276640735e-01,2.096440210136597670e+01
3.800000000000000000e+01,3.424500903000000000e+09,8.000000000000000000e+00,4.000000000000000222e-01,1.892857142857142705e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.035856573705179251e+00,5.060794745171013492e-02,3.129130434782608745e+02,2.535108300395256447e+04,2.304347826086956630e+01,2.225296442687747511e+00,5.100000000000000000e+01,-1.054678741851645674e-01,2.210882455647547218e+01
3.800000000000000000e+01,3.424500903000000000e+09,8.000000000000000000e+00,5.000000000000000000e-01,1.837931034482758719e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.025793650793650702e+00,3.710672473097921531e-02,2.803478260869565020e+02,1.990160079051383218e+04,2.317391304347826164e+01,4.968379446640316388e+00,5.100000000000000000e+01,-9.205150513456800132e-02,2.382943343964890559e+01
3.800000000000000000e+01,3.424500903000000000e+09,8.000000000000000000e+00,5.999999999999999778e-01,1.953846153846154010e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.026970954356846377e+00,2.629808231467981733e-02,2.566521739130434980e+02,1.565650988142292408e+04,2.208695652173912904e+01,2.355731225296441966e+00,6.800000000000000000e+01,-1.891204263853422385e-01,2.207807155069600213e+01
3.800000000000000000e+01,3.424500903000000000e+09,8.000000000000000000e+00,6.999999999999999556e-01,1.889655172413793238e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.075144508670520249e+00,4.595933671078177296e-01,2.450869565217391255e+02,1.594953754940711042e+04,2.382608695652173836e+01,5.513833992094861358e+00,1.010000000000000000e+02,-7.885735617103040163e-02,2.508581571595741977e+01
3.800000000000000000e+01,3.424500903000000000e+09,8.000000000000000000e+00,8.000000000000000444e-01,1.847826086956521863e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.057213930348258613e+00,1.388630414014714320e-01,1.834347826086956559e+02,8.522347826086956047e+03,1.847826086956521863e+01,8.806324110671933880e+00,1.100000000000000000e+02,-3.079362204562617333e-01,2.053825646186587406e+01
3.800000000000000000e+01,3.424500903000000000e+09,8.000000000000000000e+00,9.000000000000000222e-01,1.411111111111111072e+01,2.200000000000000000e+01,1.800000000000000000e+01,1.165254237288135597e+00,3.512982329606922915e-01,1.102173913043478279e+02,5.876814229249012897e+03,1.104347826086956452e+01,4.134387351778655351e+00,1.770000000000000000e+02,-4.541218524552702029e-01,1.399838304771534681e+01
3.800000000000000000e+01,3.424500903000000000e+09,8.000000000000000000e+00,1.000000000000000000e+00,5.722222222222222321e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.435294117647058831e+00,2.677310924369748157e+00,8.739130434782609314e+01,6.676885375494071013e+03,4.478260869565217739e+00,3.715415019762846605e+00,1.860000000000000000e+02,-5.858029441383261204e-01,1.226130760074817161e+01
3.800000000000000000e+01,3.424500903000000000e+09,9.000000000000000000e+00,1.000000000000000056e-01,1.921739130434782439e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.004773269689737569e+00,4.761850384259629088e-03,3.815217391304348098e+02,3.628898814229248819e+04,1.921739130434782439e+01,5.415019762845850737e-01,6.800000000000000000e+01,-2.938588761913834557e-01,1.722199306842060196e+01
3.800000000000000000e+01,3.424500903000000000e+09,9.000000000000000000e+00,2.000000000000000111e-01,1.980000000000000071e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.034042553191489411e+00,3.698407657759833489e-01,3.669565217391304373e+02,3.455140711462449690e+04,2.152173913043478137e+01,7.154150197628458274e-01,6.400000000000000000e+01,-2.231088496359764084e-01,1.984427744981895714e+01
3.800000000000000000e+01,3.424500903000000000e+09,9.000000000000000000e+00,2.999999999999999889e-01,2.151851851851851904e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.009025270758122650e+00,8.959988510324388977e-03,3.486521739130434980e+02,3.094705533596837995e+04,2.526086956521739069e+01,1.474308300395256399e+00,6.000000000000000000e+01,-1.052133513633975032e-01,2.382429564261078880e+01
3.800000000000000000e+01,3.424500903000000000e+09,9.000000000000000000e+00,4.000000000000000222e-01,2.151851851851851904e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.027075812274368172e+00,3.000698520051442789e-02,3.363478260869565020e+02,2.851150988142292408e+04,2.526086956521739069e+01,3.928853754940710541e+00,5.900000000000000000e+01,-9.594450022631684227e-02,2.495084299530404337e+01
3.800000000000000000e+01,3.424500903000000000e+09,9.000000000000000000e+00,5.000000000000000000e-01,2.026666666666666572e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.043252595155709450e+00,1.038452081821616274e-01,3.110000000000000000e+02,2.397363636363636397e+04,2.643478260869565233e+01,6.984189723320157306e+00,6.200000000000000000e+01,2.319483999943882518e-02,2.708144402589235256e+01
3.800000000000000000e+01,3.424500903000000000e+09,9.000000000000000000e+00,5.999999999999999778e-01,2.053571428571428470e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.034734917733089565e+00,4.824182520709027755e-02,2.870000000000000000e+02,2.064954545454545587e+04,2.500000000000000000e+01,5.636363636363636687e+00,8.300000000000000000e+01,-8.348813637791456521e-02,2.499268575598305020e+01
3.800000000000000000e+01,3.424500903000000000e+09,9.000000000000000000e+00,6.999999999999999556e-01,1.965517241379310320e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.033271719038816983e+00,3.592797973574313880e-02,2.518260869565217490e+02,1.548015019762846168e+04,2.478260869565217561e+01,3.541501976284584519e+00,7.300000000000000000e+01,-4.761568588006755837e-02,2.557103235653328710e+01
3.800000000000000000e+01,3.424500903000000000e+09,9.000000000000000000e+00,8.000000000000000444e-01,1.796153846153845990e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.038548752834467015e+00,4.169243454957742567e-02,2.117391304347825951e+02,1.062374703557312205e+04,2.030434782608695699e+01,5.857707509881422858e+00,1.150000000000000000e+02,-2.403375145681308223e-01,2.267600852261860211e+01
3.800000000000000000e+01,3.424500903000000000e+09,9.000000000000000000e+00,9.000000000000000222e-01,1.528571428571428648e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.076666666666666661e+00,9.109253065774805536e-02,1.482173913043478137e+02,6.602723320158100250e+03,1.395652173913043548e+01,6.861660079051381977e+00,2.180000000000000000e+02,-4.121848656430028845e-01,1.650078400181797633e+01
3.800000000000000000e+01,3.424500903000000000e+09,9.000000000000000000e+00,1.000000000000000000e+00,5.866666666666666252e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.383561643835616417e+00,2.295281582952815924e+00,6.156521739130435122e+01,2.022893280632411233e+03,3.826086956521739246e+00,1.150197628458497823e+00,1.400000000000000000e+02,-5.395625600094051677e-01,9.691030800185730598e+00
3.800000000000000000e+01,3.424500903000000000e+09,1.000000000000000000e+01,1.000000000000000056e-01,1.917391304347826164e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.026315789473684292e+00,3.527704152467500687e-02,4.039130434782608745e+02,3.975162845849802397e+04,1.917391304347826164e+01,1.332015810276679924e+00,6.400000000000000000e+01,-2.843099067643874989e-01,1.769908878052302370e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.000000000000000000e+01,2.000000000000000111e-01,2.209090909090908994e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.010775862068965525e+00,1.068276606836969858e-02,3.912608695652173765e+02,3.896074703557312750e+04,2.113043478260869534e+01,6.640316205533595140e-01,6.900000000000000000e+01,-2.691596089850039619e-01,1.971507381496030575e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.000000000000000000e+01,2.999999999999999889e-01,2.167999999999999972e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.017408123791102570e+00,2.101419939124045747e-02,3.681304347826086882e+02,3.426175494071145658e+04,2.356521739130434767e+01,1.438735177865612336e+00,5.400000000000000000e+01,-1.795632629797121183e-01,2.224392355562065404e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.000000000000000000e+01,4.000000000000000222e-01,1.989285714285714235e+01,2.300000000000000000e+01,2.800000000000000000e+01,1.026465028355387554e+00,2.960130606633443184e-02,3.466086956521739353e+02,2.901224901185771159e+04,2.421739130434782439e+01,1.541501976284584963e+00,5.200000000000000000e+01,-8.300995280245553054e-02,2.384368820490961127e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.000000000000000000e+01,5.000000000000000000e-01,2.064516129032258007e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.034482758620689724e+00,3.663793103448276245e-02,3.326086956521739353e+02,2.790088537549407556e+04,2.782608695652173836e+01,3.332015810276679701e+00,5.600000000000000000e+01,8.042506508147258260e-02,2.717409577343391547e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.000000000000000000e+01,5.999999999999999778e-01,2.067741935483870819e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.036065573770491799e+00,7.751487254031064200e-02,3.114347826086956275e+02,2.390507509881422448e+04,2.786956521739130466e+01,5.118577075098813545e+00,6.400000000000000000e+01,8.563790260931146425e-02,2.784010449792588915e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.000000000000000000e+01,6.999999999999999556e-01,1.809375000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.040219378427788000e+00,6.431350489851406227e-02,2.788695652173913118e+02,2.019902766798418452e+04,2.517391304347826164e+01,9.422924901185769642e+00,1.090000000000000000e+02,3.207415438477342201e-02,2.532922027619349237e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.000000000000000000e+01,8.000000000000000444e-01,1.761290322580645196e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.066019417475728259e+00,1.785123342525782586e-01,2.419565217391304373e+02,1.509767984189723393e+04,2.373913043478260931e+01,5.656126482213437612e+00,1.340000000000000000e+02,-2.536648504495979742e-02,2.385056337984773123e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.000000000000000000e+01,9.000000000000000222e-01,1.687999999999999901e+01,2.200000000000000000e+01,2.500000000000000000e+01,1.088161209068010171e+00,1.310968628348980758e-01,1.597391304347825951e+02,6.943110671936758990e+03,1.834782608695652328e+01,1.050988142292489869e+01,1.270000000000000000e+02,-2.688056178053487844e-01,2.113273219285772342e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,5.944444444444444642e+00,1.900000000000000000e+01,1.800000000000000000e+01,1.247191011235954994e+00,3.472931562819202567e-01,6.873913043478260931e+01,4.942292490118577007e+03,4.652173913043478493e+00,2.146245059288537149e+00,2.150000000000000000e+02,-5.720542041022504964e-01,9.188884965127570581e+00
3.800000000000000000e+01,3.424500903000000000e+09,1.100000000000000000e+01,1.000000000000000056e-01,2.176190476190476275e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.004587155963302836e+00,4.576610777180216937e-03,4.209565217391304373e+02,4.623367984189723211e+04,1.986956521739130466e+01,3.003952569169959230e-01,6.700000000000000000e+01,-2.981217834003091482e-01,1.883896101703499681e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.100000000000000000e+01,2.000000000000000111e-01,1.960000000000000142e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.034050179211469578e+00,5.090313571810067134e-02,4.053478260869565020e+02,4.136378260869564838e+04,2.556521739130434767e+01,4.438735177865613224e+00,6.900000000000000000e+01,5.541669466303529579e-03,2.343474195063628684e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.100000000000000000e+01,2.999999999999999889e-01,2.139999999999999858e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.013071895424836555e+00,1.292213557545222012e-02,3.964347826086956275e+02,3.932271146245059208e+04,2.791304347826087096e+01,1.537549407114624289e+00,4.600000000000000000e+01,4.865997485463210981e-02,2.601215294727276728e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.100000000000000000e+01,4.000000000000000222e-01,2.196551724137930961e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.018092105263157965e+00,2.108894043180438438e-02,3.763043478260869392e+02,3.627385770750988013e+04,2.769565217391304301e+01,2.039525691699604515e+00,5.000000000000000000e+01,1.031403360137098622e-02,2.596813874198337402e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.100000000000000000e+01,5.000000000000000000e-01,2.116666666666666785e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.014876033057851235e+00,1.467899950741612114e-02,3.467826086956521863e+02,2.976835968379445694e+04,2.760869565217391397e+01,5.612648221343875754e+00,5.400000000000000000e+01,4.140013325326446364e-02,2.713538556046618666e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.100000000000000000e+01,5.999999999999999778e-01,2.100000000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.021875000000000089e+00,2.142996870109546356e-02,3.342608695652173765e+02,2.928483794466403560e+04,2.921739130434782439e+01,6.814229249011853007e+00,7.700000000000000000e+01,1.424540680247787794e-01,2.959840532892594922e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.100000000000000000e+01,6.999999999999999556e-01,1.986206896551724199e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.036563071297988969e+00,4.627974097809565285e-02,2.927826086956521863e+02,2.111372332015810389e+04,2.504347826086956630e+01,2.770750988142292925e+00,6.800000000000000000e+01,-4.464357345333631877e-02,2.545767761409907592e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.100000000000000000e+01,8.000000000000000444e-01,1.865517241379310320e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.019531250000000000e+00,1.918725538160469604e-02,2.570869565217391255e+02,1.798435573122529604e+04,2.352173913043478137e+01,9.897233201581023820e+00,1.570000000000000000e+02,-1.051199537682006996e-01,2.514819871862199463e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.100000000000000000e+01,9.000000000000000222e-01,1.413793103448275801e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.110236220472440971e+00,3.772896808951510250e-01,1.996956521739130324e+02,1.557413043478260442e+04,1.782608695652173836e+01,8.786561264822132955e+00,1.520000000000000000e+02,-2.137586695137126958e-01,2.083441764346776282e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,5.823529411764705621e+00,1.500000000000000000e+01,1.700000000000000000e+01,1.353658536585365946e+00,3.367208672086719368e+00,8.986956521739129755e+01,8.985664031620552123e+03,4.304347826086956097e+00,2.403162055335967828e+00,2.230000000000000000e+02,-5.806648565768315340e-01,9.908907389875814431e+00
3.800000000000000000e+01,3.424500903000000000e+09,1.200000000000000000e+01,1.000000000000000056e-01,2.226086956521739069e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.006134969325153339e+00,6.109826008247006002e-03,4.408695652173913118e+02,4.885439130434783146e+04,2.226086956521739069e+01,6.561264822134388330e-01,6.000000000000000000e+01,-2.285139989181286801e-01,2.128125811169810788e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.200000000000000000e+01,2.000000000000000111e-01,2.103448275862069039e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.032702237521514688e+00,5.927354739153658375e-02,4.315652173913043725e+02,4.614234782608696696e+04,2.652173913043478137e+01,2.079051383399209918e+00,6.100000000000000000e+01,-1.360968168775190945e-02,2.444365349382380259e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.200000000000000000e+01,2.999999999999999889e-01,1.986666666666666714e+01,2.300000000000000000e+01,3.000000000000000000e+01,1.012367491166077826e+00,1.223615497670346025e-02,4.099565217391304373e+02,4.151213438735178352e+04,2.591304347826087096e+01,1.446640316205533905e+00,5.900000000000000000e+01,3.062513695297714150e-03,2.461751726338036761e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.200000000000000000e+01,4.000000000000000222e-01,2.109677419354838790e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.022471910112359605e+00,4.451027855052566012e-02,3.932608695652173765e+02,3.906211067193675990e+04,2.843478260869565233e+01,1.620553359683794437e+00,6.400000000000000000e+01,1.043519541232242887e-01,2.800601045976114278e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.200000000000000000e+01,5.000000000000000000e-01,2.081250000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.015772870662460470e+00,1.870816949980315391e-02,3.666086956521739353e+02,3.273515810276679622e+04,2.895652173913043370e+01,1.225296442687747067e+00,8.300000000000000000e+01,1.279238474908039880e-01,2.823876688800016410e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.200000000000000000e+01,5.999999999999999778e-01,1.996774193548387188e+01,2.300000000000000000e+01,3.100000000000000000e+01,1.022108843537415046e+00,4.209980414653086145e-02,3.417826086956521863e+02,3.001463241106719943e+04,2.691304347826087096e+01,4.355731225296444187e+00,8.300000000000000000e+01,5.991188343628002511e-02,2.619999999999999929e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.200000000000000000e+01,6.999999999999999556e-01,2.056250000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.027156549520766848e+00,3.286134185303513783e-02,3.194782608695651902e+02,2.491871541501976390e+04,2.860869565217391397e+01,7.885375494071144686e+00,9.400000000000000000e+01,1.310749108549675579e-01,2.773523941826939776e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.200000000000000000e+01,8.000000000000000444e-01,1.837500000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.057553956834532460e+00,1.047896817680990245e-01,2.774347826086956275e+02,1.835662055335968762e+04,2.556521739130434767e+01,5.802371541501977426e+00,1.240000000000000000e+02,3.895287503237568338e-02,2.752015131399275916e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.200000000000000000e+01,9.000000000000000222e-01,1.740740740740740833e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.081264108352144371e+00,8.387894140118279385e-02,2.155217391304347814e+02,1.314271541501976208e+04,2.043478260869565233e+01,1.107509881422925169e+01,1.450000000000000000e+02,-1.996106823322250090e-01,2.329171707365171429e+01
3.800000000000000000e+01,3.424500903000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,1.262500000000000000e+01,2.000000000000000000e+01,1.600000000000000000e+01,1.236559139784946248e+00,1.014007555943039929e+00,8.547826086956521863e+01,3.116351778656127408e+03,8.782608695652173836e+00,5.177865612648221649e+00,1.560000000000000000e+02,-4.704022074524045749e-01,1.267217965203243502e+01
3.900000000000000000e+01,2.027278751000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,1.750000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.333333333333333259e+00,3.333333333333333148e-01,3.043478260869565410e-01,3.122529644268774995e-01,3.043478260869565410e-01,3.122529644268774995e-01,1.000000000000000000e+00,-1.904674038898122868e-01,5.250000000000000000e+00
3.900000000000000000e+01,2.027278751000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,1.625000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.199999999999999956e+00,2.000000000000000111e-01,6.521739130434782705e-01,1.146245059288537593e+00,5.652173913043477826e-01,9.841897233201580830e-01,2.000000000000000000e+00,-3.494637375935142898e-01,6.562500000000000000e+00
3.900000000000000000e+01,2.027278751000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,4.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.391304347826086918e+00,2.521739130434782261e+00,6.956521739130434590e-01,4.031620553359683834e-01,4.000000000000000000e+00,-1.896707594846807898e-01,1.221674876847290703e+00
3.900000000000000000e+01,2.027278751000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.375000000000000000e+00,5.535714285714286031e-01,9.565217391304348116e-01,2.043478260869565410e+00,6.956521739130434590e-01,8.577075098814229692e-01,3.000000000000000000e+00,-3.535064360938440231e-01,4.125000000000000000e+00
3.900000000000000000e+01,2.027278751000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,3.250000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,2.888888888888888840e+00,1.761111111111111072e+01,8.260869565217391353e-01,1.059288537549406994e+00,5.652173913043477826e-01,4.387351778656125578e-01,3.000000000000000000e+00,-1.909948511696173135e-01,2.408450704225352013e+00
3.900000000000000000e+01,2.027278751000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,2.833333333333333481e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.454545454545454586e+00,4.727272727272726627e-01,1.391304347826086918e+00,3.430830039525689656e+00,7.391304347826086474e-01,7.470355731225296614e-01,6.000000000000000000e+00,-2.738717841642356876e-01,2.596858638743455572e+00
3.900000000000000000e+01,2.027278751000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.200000000000000000e+01,2.173913043478260809e-01,3.596837944664030839e-01,1.739130434782608647e-01,2.411067193675889841e-01,2.000000000000000000e+00,-9.725814502070101453e-02,1.666666666666666741e+00
