rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
1.000000000000000000e+00,8.202324520000000000e+08,1.200000000000000000e+01,9.000000000000000222e-01,1.682758620689655160e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.056644880174292034e+00,8.848740854905765008e-02,1.985217391304347814e+02,9.860169960474308027e+03,2.121739130434782439e+01,6.268774703557311589e+00,1.290000000000000000e+02,-1.420570034345290389e-01,2.320633404364758690e+01
1.000000000000000000e+00,8.202324520000000000e+08,1.200000000000000000e+01,1.000000000000000000e+00,7.277777777777777679e+00,1.700000000000000000e+01,1.800000000000000000e+01,1.292035398230088505e+00,2.422882427307205599e+00,7.230434782608695343e+01,5.134766798418972940e+03,5.695652173913043903e+00,1.675889328063240757e+00,3.070000000000000000e+02,-5.674473146504914745e-01,8.301314319353172877e+00
2.000000000000000000e+00,6.764322850000000000e+08,1.000000000000000000e+00,1.000000000000000056e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.000000000000000000e+00,6.764322850000000000e+08,1.000000000000000000e+00,2.000000000000000111e-01,1.600000000000000089e+00,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,4.347826086956521618e-01,4.387351778656125023e-01,3.478260869565217295e-01,2.371541501976285327e-01,2.000000000000000000e+00,-2.371794871794871695e-01,3.000000000000000000e+00
2.000000000000000000e+00,6.764322850000000000e+08,1.000000000000000000e+00,2.999999999999999889e-01,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00
2.000000000000000000e+00,6.764322850000000000e+08,1.000000000000000000e+00,4.000000000000000222e-01,1.250000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,nan,2.173913043478260809e-01,1.778656126482213162e-01,2.173913043478260809e-01,1.778656126482213162e-01,1.000000000000000000e+00,-1.923076923076923184e-01,1.000000000000000000e+01
2.000000000000000000e+00,6.764322850000000000e+08,1.000000000000000000e+00,5.000000000000000000e-01,1.800000000000000044e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.250000000000000000e+00,2.500000000000000000e-01,6.086956521739130821e-01,1.067193675889328119e+00,3.913043478260869734e-01,2.490118577075098871e-01,4.000000000000000000e+00,-2.371794871794871695e-01,2.022222222222222143e+00
2.000000000000000000e+00,6.764322850000000000e+08,1.000000000000000000e+00,5.999999999999999778e-01,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.608695652173912971e-01,4.743083003952568433e-01,1.739130434782608647e-01,1.501976284584979893e-01,3.000000000000000000e+00,-9.871794871794871418e-02,1.500000000000000000e+00
2.000000000000000000e+00,6.764322850000000000e+08,1.000000000000000000e+00,6.999999999999999556e-01,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.333333333333333259e+00,3.333333333333333148e-01,3.043478260869565410e-01,3.122529644268775550e-01,2.608695652173912971e-01,2.015810276679841917e-01,2.000000000000000000e+00,-1.461538461538461620e-01,2.100000000000000089e+00
2.000000000000000000e+00,6.764322850000000000e+08,1.000000000000000000e+00,8.000000000000000444e-01,3.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.391304347826086918e+00,3.703557312252964362e+00,7.826086956521739468e-01,9.051383399209487202e-01,6.000000000000000000e+00,-2.710080529539078964e-01,2.867052023121387183e+00
2.000000000000000000e+00,6.764322850000000000e+08,1.000000000000000000e+00,9.000000000000000222e-01,2.833333333333333481e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.272727272727272707e+00,4.181818181818182656e-01,1.260869565217391353e+00,3.201581027667983026e+00,7.391304347826086474e-01,6.561264822134385000e-01,6.000000000000000000e+00,-2.765490980019334466e-01,3.724770642201834736e+00
2.000000000000000000e+00,6.764322850000000000e+08,1.000000000000000000e+00,1.000000000000000000e+00,3.399999999999999911e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.416666666666666741e+00,8.106060606060604412e-01,1.217391304347826164e+00,2.177865612648221649e+00,7.391304347826086474e-01,4.743083003952567878e-01,4.000000000000000000e+00,-2.336703406289261375e-01,4.554216867469879304e+00
2.000000000000000000e+00,6.764322850000000000e+08,2.000000000000000000e+00,1.000000000000000056e-01,1.325000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.030612244897959107e+00,2.998106459078478045e-02,9.813043478260870245e+01,2.549664031620553033e+03,4.608695652173913082e+00,1.430830039525691877e+00,6.900000000000000000e+01,-3.196387479226492356e-01,3.186935284795469503e+00
2.000000000000000000e+00,6.764322850000000000e+08,2.000000000000000000e+00,2.000000000000000111e-01,1.218181818181818166e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.048780487804878092e+00,1.123550579768092389e-01,8.304347826086956275e+01,1.911588932806324237e+03,5.826086956521739246e+00,2.059288537549406772e+00,4.800000000000000000e+01,-3.940057154884574198e-01,5.114703093350390972e+00
2.000000000000000000e+00,6.764322850000000000e+08,2.000000000000000000e+00,2.999999999999999889e-01,1.345454545454545503e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.043795620437956151e+00,4.218548733361958403e-02,6.986956521739129755e+01,1.261118577075098983e+03,6.434782608695652328e+00,6.205533596837945476e-01,5.200000000000000000e+01,-3.959286780822922625e-01,5.029861392622158256e+00
2.000000000000000000e+00,6.764322850000000000e+08,2.000000000000000000e+00,4.000000000000000222e-01,1.428571428571428648e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.059139784946236507e+00,6.675385062481836718e-02,5.730434782608695343e+01,8.266758893280632492e+02,8.695652173913043015e+00,3.130434782608695343e+00,4.200000000000000000e+01,-4.268498181889855414e-01,7.732081926465740551e+00
2.000000000000000000e+00,6.764322850000000000e+08,2.000000000000000000e+00,5.000000000000000000e-01,1.075000000000000000e+01,2.000000000000000000e+01,1.200000000000000000e+01,1.119658119658119677e+00,1.924550545240201194e-01,4.113043478260869534e+01,4.935731225296441949e+02,5.608695652173913082e+00,3.158102766798418504e+00,3.300000000000000000e+01,-4.165311594734195100e-01,7.083082432732227929e+00
2.000000000000000000e+00,6.764322850000000000e+08,2.000000000000000000e+00,5.999999999999999778e-01,9.900000000000000355e+00,2.300000000000000000e+01,1.000000000000000000e+01,1.146067415730336991e+00,6.943309499489277448e-01,2.765217391304347672e+01,1.878735177865612798e+02,4.304347826086956097e+00,8.577075098814229692e-01,3.900000000000000000e+01,-3.860677251372309216e-01,5.189668465690053800e+00
2.000000000000000000e+00,6.764322850000000000e+08,2.000000000000000000e+00,6.999999999999999556e-01,7.833333333333333037e+00,1.700000000000000000e+01,1.200000000000000000e+01,1.231707317073170715e+00,4.765130984643179968e-01,2.500000000000000000e+01,2.034545454545454675e+02,4.086956521739130821e+00,2.446640316205533239e+00,2.900000000000000000e+01,-4.478119029693690689e-01,7.182182182182182295e+00
2.000000000000000000e+00,6.764322850000000000e+08,2.000000000000000000e+00,8.000000000000000444e-01,5.799999999999999822e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.250000000000000000e+00,7.446808510638297518e-01,1.730434782608695699e+01,2.139486166007905013e+02,2.521739130434782705e+00,1.806324110671936767e+00,2.800000000000000000e+01,-4.060193038581571545e-01,5.387547735951991434e+00
2.000000000000000000e+00,6.764322850000000000e+08,2.000000000000000000e+00,9.000000000000000222e-01,3.333333333333333481e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.739130434782608869e+00,5.065612648221343051e+01,4.347826086956521618e-01,4.387351778656126688e-01,2.600000000000000000e+01,-1.451582006162694116e-01,1.208664021164021163e+00
2.000000000000000000e+00,6.764322850000000000e+08,2.000000000000000000e+00,1.000000000000000000e+00,5.142857142857143238e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.275862068965517349e+00,9.211822660098517579e-01,7.826086956521739246e+00,7.251383399209485958e+01,1.565217391304347894e+00,3.478260869565217850e-01,2.400000000000000000e+01,-3.152068082742764399e-01,3.544554455445544594e+00
2.000000000000000000e+00,6.764322850000000000e+08,3.000000000000000000e+00,1.000000000000000056e-01,2.122222222222222143e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.797391304347825951e+02,8.298110671936758081e+03,8.304347826086956985e+00,2.213438735177865879e-01,8.000000000000000000e+01,-3.283405958652027556e-01,6.843521017430612474e+00
2.000000000000000000e+00,6.764322850000000000e+08,3.000000000000000000e+00,2.000000000000000111e-01,1.792857142857142705e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.021097046413502074e+00,2.073946935564613750e-02,1.635217391304347814e+02,6.815169960474308027e+03,1.091304347826086918e+01,1.446640316205533683e+00,5.900000000000000000e+01,-4.025711835142552486e-01,9.916663160404482369e+00
2.000000000000000000e+00,6.764322850000000000e+08,3.000000000000000000e+00,2.999999999999999889e-01,1.547368421052631504e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.069090909090909092e+00,1.010484406104844024e-01,1.454347826086956559e+02,5.337347826086955138e+03,1.278260869565217384e+01,2.814229249011857892e+00,3.300000000000000000e+01,-4.201405912764250017e-01,1.224566473988439341e+01
2.000000000000000000e+00,6.764322850000000000e+08,3.000000000000000000e+00,4.000000000000000222e-01,1.750000000000000000e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.021645021645021689e+00,2.996423865989082669e-02,1.230869565217391255e+02,3.846628458498023974e+03,1.065217391304347849e+01,1.509881422924901573e+00,5.700000000000000000e+01,-4.066097548661347649e-01,1.064684557301148971e+01
2.000000000000000000e+00,6.764322850000000000e+08,3.000000000000000000e+00,5.000000000000000000e-01,1.381250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.034146341463414664e+00,3.314203730272596848e-02,1.068695652173912976e+02,2.942845849802371504e+03,9.608695652173912194e+00,1.794466403162055412e+00,5.400000000000000000e+01,-4.563524183539991452e-01,1.032155333301430744e+01
2.000000000000000000e+00,6.764322850000000000e+08,3.000000000000000000e+00,5.999999999999999778e-01,9.842105263157895578e+00,2.200000000000000000e+01,1.900000000000000000e+01,1.065476190476190466e+00,8.550755631593955075e-02,8.530434782608695343e+01,1.963039525691699737e+03,8.130434782608695343e+00,2.300395256916996534e+00,5.600000000000000000e+01,-5.267688727568859974e-01,1.084182554934990961e+01
2.000000000000000000e+00,6.764322850000000000e+08,3.000000000000000000e+00,6.999999999999999556e-01,1.218181818181818166e+01,2.100000000000000000e+01,1.100000000000000000e+01,1.105691056910569126e+00,2.920165267226443317e-01,5.452173913043478137e+01,1.019260869565217490e+03,5.826086956521739246e+00,2.422924901185770086e+00,5.400000000000000000e+01,-4.024415780760363659e-01,7.874973687639705844e+00
2.000000000000000000e+00,6.764322850000000000e+08,3.000000000000000000e+00,8.000000000000000444e-01,7.599999999999999645e+00,2.200000000000000000e+01,1.000000000000000000e+01,1.121212121212121104e+00,2.927738927738928187e-01,3.173913043478260931e+01,3.267470355731225027e+02,3.304347826086956541e+00,1.039525691699604515e+00,5.400000000000000000e+01,-4.049014543206069794e-01,6.236172307115402269e+00
2.000000000000000000e+00,6.764322850000000000e+08,3.000000000000000000e+00,9.000000000000000222e-01,6.562500000000000000e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.202247191011236005e+00,5.495403472931562616e-01,4.460869565217391397e+01,8.242490118577075009e+02,4.565217391304347672e+00,3.256916996047431123e+00,5.200000000000000000e+01,-5.427705038218978428e-01,1.115453966907085359e+01
2.000000000000000000e+00,6.764322850000000000e+08,3.000000000000000000e+00,1.000000000000000000e+00,4.875000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.060869565217391397e+01,4.567944664031620619e+02,1.695652173913043459e+00,1.221343873517786172e+00,7.400000000000000000e+01,-3.474194498534193265e-01,5.367022549911427909e+00
2.000000000000000000e+00,6.764322850000000000e+08,4.000000000000000000e+00,1.000000000000000056e-01,1.593333333333333357e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.058035714285714191e+00,4.585001601537475047e-01,2.303043478260869676e+02,1.331685770750988013e+04,1.039130434782608781e+01,8.853754940711457966e-01,7.800000000000000000e+01,-4.258424908258061636e-01,9.403914706464059137e+00
2.000000000000000000e+00,6.764322850000000000e+08,4.000000000000000000e+00,2.000000000000000111e-01,2.275000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.163478260869565304e+02,1.191723715415019615e+04,1.186956521739130466e+01,1.185770750988142525e-01,5.700000000000000000e+01,-3.647416910276023994e-01,1.082613357869933779e+01
2.000000000000000000e+00,6.764322850000000000e+08,4.000000000000000000e+00,2.999999999999999889e-01,1.963157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.028248587570621542e+00,4.452553576287191645e-02,1.929565217391304373e+02,9.483225296442689796e+03,1.621739130434782439e+01,2.541501976284585407e+00,5.500000000000000000e+01,-3.621115368302088022e-01,1.493354780290034434e+01
2.000000000000000000e+00,6.764322850000000000e+08,4.000000000000000000e+00,4.000000000000000222e-01,2.044444444444444287e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.037142857142857144e+00,5.305771592304541623e-02,1.751304347826086882e+02,7.293664031620555761e+03,1.600000000000000000e+01,3.090909090909090828e+00,5.200000000000000000e+01,-3.725683010664585515e-01,1.559439166440741253e+01
2.000000000000000000e+00,6.764322850000000000e+08,4.000000000000000000e+00,5.000000000000000000e-01,1.786363636363636331e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.070080862533692612e+00,1.248051285787134812e-01,1.619565217391304373e+02,6.809770750988142936e+03,1.708695652173912904e+01,6.901185770750990933e+00,6.300000000000000000e+01,-3.292259176308038882e-01,1.647290595935893975e+01
2.000000000000000000e+00,6.764322850000000000e+08,4.000000000000000000e+00,5.999999999999999778e-01,1.689473684210526372e+01,2.200000000000000000e+01,1.900000000000000000e+01,1.069536423841059625e+00,1.380057644496270608e-01,1.316521739130434696e+02,4.502600790513833090e+03,1.395652173913043548e+01,5.498023715415018664e+00,6.100000000000000000e+01,-4.201279303653246422e-01,1.476918466000644514e+01
2.000000000000000000e+00,6.764322850000000000e+08,4.000000000000000000e+00,6.999999999999999556e-01,1.600000000000000000e+01,2.200000000000000000e+01,1.800000000000000000e+01,1.062962962962962887e+00,5.921795401349305016e-02,1.137391304347826093e+02,3.642928853754940519e+03,1.252173913043478315e+01,7.351778656126480627e+00,7.100000000000000000e+01,-4.246215645568860997e-01,1.433164894285642532e+01
2.000000000000000000e+00,6.764322850000000000e+08,4.000000000000000000e+00,8.000000000000000444e-01,1.046666666666666679e+01,1.900000000000000000e+01,1.500000000000000000e+01,1.169014084507042250e+00,3.116571771051843132e-01,6.721739130434782794e+01,1.810268774703557710e+03,6.826086956521739246e+00,2.968379446640315944e+00,9.500000000000000000e+01,-4.749301236367503565e-01,9.463881008605797618e+00
2.000000000000000000e+00,6.764322850000000000e+08,4.000000000000000000e+00,9.000000000000000222e-01,5.823529411764705621e+00,1.200000000000000000e+01,1.700000000000000000e+01,1.024390243902439046e+00,2.408912978018668341e-02,6.256521739130435122e+01,2.545438735177865965e+03,4.304347826086956097e+00,3.857707509881423302e+00,1.110000000000000000e+02,-5.823665611727586455e-01,1.105326638534266337e+01
2.000000000000000000e+00,6.764322850000000000e+08,4.000000000000000000e+00,1.000000000000000000e+00,4.714285714285714413e+00,7.000000000000000000e+00,1.400000000000000000e+01,1.038461538461538547e+00,3.770739064856711703e-02,4.547826086956521863e+01,1.597715415019762986e+03,2.869565217391304213e+00,1.936758893280632554e+00,9.200000000000000000e+01,-5.345852290844325116e-01,1.002503806152209442e+01
2.000000000000000000e+00,6.764322850000000000e+08,5.000000000000000000e+00,1.000000000000000056e-01,1.781250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.033457249070631967e+00,1.443988237252399887e-01,2.770000000000000000e+02,1.895927272727272793e+04,1.239130434782608781e+01,6.126482213438735336e-01,7.700000000000000000e+01,-4.119249606782106610e-01,1.003381503962023835e+01
2.000000000000000000e+00,6.764322850000000000e+08,5.000000000000000000e+00,2.000000000000000111e-01,1.805000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.035190615835777095e+00,6.346386061756079111e-02,2.523913043478260931e+02,1.644397628458498366e+04,1.569565217391304301e+01,2.494071146245058657e+00,5.200000000000000000e+01,-3.671716898517895511e-01,1.452992389219325808e+01
2.000000000000000000e+00,6.764322850000000000e+08,5.000000000000000000e+00,2.999999999999999889e-01,1.915789473684210620e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.017391304347825987e+00,1.713852376137512887e-02,2.412173913043478137e+02,1.488935968379446422e+04,1.582608695652173836e+01,8.774703557312253377e-01,5.100000000000000000e+01,-3.752061800580934192e-01,1.533158635724598184e+01
2.000000000000000000e+00,6.764322850000000000e+08,5.000000000000000000e+00,4.000000000000000222e-01,1.935000000000000142e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.019073569482288777e+00,2.968984976399993703e-02,2.182173913043478137e+02,1.152445059288537414e+04,1.682608695652173836e+01,9.683794466403162771e-01,5.100000000000000000e+01,-3.564348415840285500e-01,1.597973580021318796e+01
2.000000000000000000e+00,6.764322850000000000e+08,5.000000000000000000e+00,5.000000000000000000e-01,1.692000000000000171e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.087939698492462304e+00,5.993000265812689076e-01,1.944782608695652186e+02,9.501533596837947698e+03,1.839130434782608603e+01,6.521739130434782261e+00,5.200000000000000000e+01,-2.675773403155521923e-01,1.908288829741564285e+01
2.000000000000000000e+00,6.764322850000000000e+08,5.000000000000000000e+00,5.999999999999999778e-01,2.111111111111111072e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.024861878453038777e+00,3.539125510781897938e-02,1.712173913043478137e+02,7.199450592885375954e+03,1.652173913043478137e+01,1.442687747035573231e+00,4.600000000000000000e+01,-3.651814028067224549e-01,1.754327684689822320e+01
2.000000000000000000e+00,6.764322850000000000e+08,5.000000000000000000e+00,6.999999999999999556e-01,1.490909090909090828e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.042483660130719025e+00,4.736954891246115962e-02,1.455652173913043441e+02,5.415620553359683981e+03,1.426086956521739069e+01,3.110671936758892642e+00,8.100000000000000000e+01,-4.053048975335170057e-01,1.473448939661701651e+01
2.000000000000000000e+00,6.764322850000000000e+08,5.000000000000000000e+00,8.000000000000000444e-01,1.383333333333333393e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.134199134199134207e+00,3.601731601731602561e-01,1.056956521739130466e+02,3.352766798418972940e+03,1.082608695652173836e+01,4.241106719367587985e+00,1.130000000000000000e+02,-4.525425159381652462e-01,1.386326194398682077e+01
2.000000000000000000e+00,6.764322850000000000e+08,5.000000000000000000e+00,9.000000000000000222e-01,6.625000000000000000e+00,1.500000000000000000e+01,1.600000000000000000e+01,1.266666666666666607e+00,1.186516853932584104e+00,7.765217391304348382e+01,2.439782608695652016e+03,4.608695652173913082e+00,3.430830039525691877e+00,1.170000000000000000e+02,-5.499278906053952642e-01,1.302334226608712697e+01
2.000000000000000000e+00,6.764322850000000000e+08,5.000000000000000000e+00,1.000000000000000000e+00,4.357142857142856762e+00,1.000000000000000000e+01,1.400000000000000000e+01,1.638297872340425565e+00,8.453283996299722602e+00,4.913043478260869534e+01,3.779845849802372413e+03,2.652173913043478048e+00,2.873517786561265108e+00,1.100000000000000000e+02,-5.240841300010956605e-01,9.644903760376188018e+00
2.000000000000000000e+00,6.764322850000000000e+08,6.000000000000000000e+00,1.000000000000000056e-01,1.931250000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.010238907849829282e+00,1.016877834400860443e-02,3.081304347826086882e+02,2.486966403162055576e+04,1.343478260869565233e+01,2.569169960474307901e-01,7.300000000000000000e+01,-3.981285987971832641e-01,1.233648674143789492e+01
2.000000000000000000e+00,6.764322850000000000e+08,6.000000000000000000e+00,2.000000000000000111e-01,2.152941176470588402e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.877826086956521863e+02,2.006281422924901563e+04,1.591304347826086918e+01,2.648221343873518041e-01,7.100000000000000000e+01,-3.695376266672472099e-01,1.486867434055102066e+01
2.000000000000000000e+00,6.764322850000000000e+08,6.000000000000000000e+00,2.999999999999999889e-01,1.965217391304347672e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.018648018648018683e+00,2.301592488508375986e-02,2.727391304347826235e+02,1.873383794466402833e+04,1.965217391304347672e+01,2.237154150197628422e+00,5.300000000000000000e+01,-2.832648965065703295e-01,1.873962549570807212e+01
2.000000000000000000e+00,6.764322850000000000e+08,6.000000000000000000e+00,4.000000000000000222e-01,2.231578947368420884e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.012345679012345734e+00,1.222344456667889302e-02,2.513478260869565304e+02,1.581887351778655830e+04,1.843478260869565233e+01,8.023715415019760933e-01,5.700000000000000000e+01,-3.366311229766298374e-01,1.791283902012248319e+01
2.000000000000000000e+00,6.764322850000000000e+08,6.000000000000000000e+00,5.000000000000000000e-01,1.782758620689655160e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.079918032786885140e+00,2.995548187295923315e-01,2.341304347826086882e+02,1.331230039525691427e+04,2.247826086956521863e+01,5.351778656126480627e+00,7.200000000000000000e+01,-9.735796945590501072e-02,2.137383668125361069e+01
2.000000000000000000e+00,6.764322850000000000e+08,6.000000000000000000e+00,5.999999999999999778e-01,1.670370370370370239e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.037735849056603765e+00,5.058209554395824703e-02,2.100000000000000000e+02,1.179545454545454595e+04,1.960869565217391397e+01,5.885375494071147351e+00,7.600000000000000000e+01,-2.252689776816747813e-01,1.920485834359828914e+01
2.000000000000000000e+00,6.764322850000000000e+08,6.000000000000000000e+00,6.999999999999999556e-01,1.829166666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.060240963855421770e+00,9.539607706187067104e-02,1.763913043478260931e+02,7.774339920948615145e+03,1.908695652173912904e+01,6.446640316205534127e+00,1.080000000000000000e+02,-2.826343442554207219e-01,2.055829968416423625e+01
2.000000000000000000e+00,6.764322850000000000e+08,6.000000000000000000e+00,8.000000000000000444e-01,1.288000000000000078e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.090909090909090828e+00,1.369778869778869868e-01,1.455217391304347814e+02,6.328169960474309846e+03,1.400000000000000000e+01,6.727272727272727515e+00,1.270000000000000000e+02,-3.982783120566718571e-01,1.924158110318474968e+01
2.000000000000000000e+00,6.764322850000000000e+08,6.000000000000000000e+00,9.000000000000000222e-01,9.111111111111110716e+00,2.200000000000000000e+01,1.800000000000000000e+01,1.315068493150684859e+00,2.465564478034955265e+00,7.773913043478260931e+01,2.087474308300395478e+03,7.130434782608695343e+00,2.936758893280632776e+00,1.260000000000000000e+02,-5.401203403547628623e-01,1.250638401139806355e+01
2.000000000000000000e+00,6.764322850000000000e+08,6.000000000000000000e+00,1.000000000000000000e+00,4.812500000000000000e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.065573770491803351e+00,9.562841530054644323e-02,6.252173913043478137e+01,2.450260869565217490e+03,3.347826086956521952e+00,3.328063241106718806e+00,1.350000000000000000e+02,-5.737414451048209463e-01,1.185572818653325378e+01
2.000000000000000000e+00,6.764322850000000000e+08,7.000000000000000000e+00,1.000000000000000056e-01,2.025000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.345652173913043725e+02,2.811916600790513621e+04,1.408695652173913082e+01,1.739130434782608647e-01,6.800000000000000000e+01,-3.833140262806085663e-01,1.350000000000000000e+01
2.000000000000000000e+00,6.764322850000000000e+08,7.000000000000000000e+00,2.000000000000000111e-01,2.050000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.006993006993007089e+00,6.960329390235928115e-03,3.188695652173913118e+02,2.485611857707509625e+04,1.960869565217391397e+01,2.430830039525691433e+00,6.100000000000000000e+01,-2.923546291049669010e-01,1.769960750344413469e+01
2.000000000000000000e+00,6.764322850000000000e+08,7.000000000000000000e+00,2.999999999999999889e-01,2.100000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.013636363636363669e+00,1.348105197763511606e-02,2.977391304347826235e+02,2.345592885375494006e+04,2.008695652173912904e+01,1.083003952569170147e+00,6.500000000000000000e+01,-2.875119344751245198e-01,1.914814575837890231e+01
2.000000000000000000e+00,6.764322850000000000e+08,7.000000000000000000e+00,4.000000000000000222e-01,1.984615384615384670e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.028571428571428470e+00,2.781186094069530018e-02,2.843478260869565020e+02,2.000423715415019615e+04,2.243478260869565233e+01,3.984189723320157750e+00,4.400000000000000000e+01,-1.761772583469113640e-01,2.201314043401317377e+01
2.000000000000000000e+00,6.764322850000000000e+08,7.000000000000000000e+00,5.000000000000000000e-01,1.773076923076922995e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.027586206896551779e+00,3.610360718258383284e-02,2.613478260869565020e+02,1.740969169960474028e+04,2.004347826086956630e+01,1.952569169960474804e+00,5.100000000000000000e+01,-2.299812339492061097e-01,1.880404728740758458e+01
2.000000000000000000e+00,6.764322850000000000e+08,7.000000000000000000e+00,5.999999999999999778e-01,1.932000000000000028e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.072052401746724781e+00,8.460005924340436856e-01,2.333043478260869676e+02,1.281694861660078823e+04,2.100000000000000000e+01,1.454545454545454586e+00,6.200000000000000000e+01,-2.360253493182322415e-01,2.195678138547288327e+01
2.000000000000000000e+00,6.764322850000000000e+08,7.000000000000000000e+00,6.999999999999999556e-01,1.907999999999999829e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.042035398230088505e+00,5.809606969762377143e-02,2.058260869565217490e+02,1.025915019762845986e+04,2.073913043478260931e+01,3.837944664031620157e+00,5.700000000000000000e+01,-2.327706112307857400e-01,2.112970339606414072e+01
2.000000000000000000e+00,6.764322850000000000e+08,7.000000000000000000e+00,8.000000000000000444e-01,1.454166666666666607e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.064615384615384519e+00,7.297245963912631084e-02,1.674347826086956559e+02,8.703529644268774064e+03,1.517391304347826164e+01,4.877470355731225560e+00,1.400000000000000000e+02,-3.672551586000792900e-01,1.591052499415146926e+01
2.000000000000000000e+00,6.764322850000000000e+08,7.000000000000000000e+00,9.000000000000000222e-01,1.146666666666666679e+01,2.100000000000000000e+01,1.500000000000000000e+01,1.127388535031847105e+00,1.503348032010452529e-01,7.643478260869565588e+01,3.225075098814229932e+03,7.478260869565217739e+00,2.079051383399209030e+00,1.740000000000000000e+02,-4.769026881085201008e-01,1.047287189676334407e+01
2.000000000000000000e+00,6.764322850000000000e+08,7.000000000000000000e+00,1.000000000000000000e+00,3.166666666666666519e+00,4.000000000000000000e+00,1.200000000000000000e+01,1.038461538461538547e+00,3.846153846153845673e-02,6.078260869565217206e+01,4.461905138339920995e+03,1.652173913043478271e+00,6.007905138339920681e-01,2.010000000000000000e+02,-4.990891177092246500e-01,7.850270517963518380e+00
